ID  RSSI  Neighbors  Sources  Throughput
2293 -79.1714 2 3 0.00262139
2454 -77.2951 2 1 0.00217965
711 -76.5525 0 2 0.405622
1971 -77.4291 0 3 12.1961
2132 -80.108 1 3 0.773179
2293 -79.1714 0 3 0.0025967
2454 -77.2951 2 1 0.00216928
711 -76.5525 0 2 0.404603
1971 -77.4291 1 3 12.2009
2132 -80.108 1 3 0.774928
2293 -79.1714 1 3 0.00258903
2454 -77.2951 2 1 0.00215457
711 -76.5525 0 2 0.405176
1971 -77.4291 1 3 12.1836
2132 -80.108 1 3 0.780064
2293 -79.1714 2 3 0.00256501
2454 -77.2951 2 1 0.0021374
711 -76.5525 0 2 0.407556
1971 -77.4291 1 3 12.1888
2132 -80.108 0 3 0.777212
2293 -79.1714 2 3 0.00255328
2454 -77.2951 1 1 0.00212649
711 -76.5525 0 2 0.405172
1971 -77.4291 1 3 12.196
2132 -80.108 1 3 0.778154
2293 -79.1714 1 3 0.00253472
2454 -77.2951 2 1 0.00210859
711 -76.5525 0 2 0.402845
1971 -77.4291 1 3 12.2094
2132 -80.108 1 3 0.776054
2293 -79.1714 2 3 0.00251867
2454 -77.2951 2 1 0.00209584
711 -76.5525 0 2 0.40147
1971 -77.4291 1 3 12.2124
2132 -80.108 1 3 0.77073
2293 -79.1714 2 3 0.00249922
2454 -77.2951 2 1 0.00208228
711 -76.5525 0 2 0.406317
1971 -77.4291 1 3 12.2109
2132 -80.108 1 3 0.771803
2293 -79.1714 2 3 0.00248778
2454 -77.2951 2 1 0.00207121
711 -76.5525 0 2 0.405628
1971 -77.4291 1 3 12.2089
2132 -80.108 0 3 0.771452
2293 -79.1714 2 3 0.00246951
2454 -77.2951 1 1 0.00205923
711 -76.5525 0 2 0.41026
1971 -77.4291 1 3 12.2026
2132 -80.108 1 3 0.771445
2293 -79.1714 2 3 0.00245337
2454 -77.2951 2 1 0.00204576
711 -76.5525 0 2 0.417223
1971 -77.4291 1 3 12.189
2132 -80.108 1 3 0.770039
2293 -79.1714 2 3 0.00243749
2454 -77.2951 2 1 0.00203286
711 -76.5525 0 2 0.415374
1971 -77.4291 1 3 12.2003
2132 -80.108 0 3 0.769139
2293 -79.1714 2 3 0.00242653
2454 -77.2951 1 1 0.00201957
711 -76.5525 0 2 0.415432
1971 -77.4291 1 3 12.1886
2132 -80.108 1 3 0.771143
2293 -79.1714 2 3 0.0024127
2454 -77.2951 2 1 0.00201046
711 -76.5525 0 2 0.413739
1971 -77.4291 1 3 12.1844
2132 -80.108 1 3 0.773772
2293 -79.1714 2 3 0.00239784
2454 -77.2951 2 1 0.00199439
711 -76.5525 0 2 0.411813
1971 -77.4291 1 3 12.1971
2132 -80.108 0 3 0.769611
2293 -79.1714 2 3 0.00238707
2454 -77.2951 1 1 0.00198246
711 -76.5525 0 2 0.410292
1971 -77.4291 1 3 12.2011
2132 -80.108 1 3 0.768762
2293 -79.1714 2 3 0.00236517
2454 -77.2951 2 1 0.0019718
711 -76.5525 0 2 0.41428
1971 -77.4291 0 3 12.1948
2132 -80.108 1 3 0.775404
2293 -79.1714 1 3 0.00235225
2454 -77.2951 2 1 0.00195941
711 -76.5525 0 2 0.419048
1971 -77.4291 1 3 12.1738
2132 -80.108 1 3 0.778665
2293 -79.1714 2 3 0.00234062
2454 -77.2951 2 1 0.00194737
711 -76.5525 0 2 0.425643
1971 -77.4291 1 3 12.1541
2132 -80.108 0 3 0.789776
2293 -79.1714 2 3 0.00232704
2454 -77.2951 1 1 0.0019376
711 -76.5525 0 2 0.424439
1971 -77.4291 0 3 12.15
2132 -80.108 1 3 0.789243
2293 -79.1714 1 3 0.00231106
2454 -77.2951 2 1 0.00192964
711 -76.5525 0 2 0.425189
1971 -77.4291 1 3 12.1436
2132 -80.108 0 3 0.792765
2293 -79.1714 2 3 0.0023041
2454 -77.2951 1 1 0.00191351
711 -76.5525 0 2 0.423896
1971 -77.4291 1 3 12.1447
2132 -80.108 0 3 0.79237
2293 -79.1714 2 3 0.00266842
2454 -77.2951 1 1 0.00191053
711 -76.5525 0 2 0.422239
1971 -77.4291 1 3 12.1595
2132 -80.108 1 3 0.786469
2293 -79.1714 1 3 0.00302689
2454 -77.2951 2 1 0.00227452
711 -76.5525 0 2 0.422609
1971 -77.4291 1 3 12.1522
2132 -80.108 0 3 0.790634
2293 -79.1714 1 3 0.00301459
2454 -77.2951 1 1 0.00225782
711 -76.5525 0 2 0.420151
1971 -77.4291 1 3 12.1683
2132 -80.108 0 3 0.788026
2293 -79.1714 2 3 0.00299937
2454 -77.2951 1 1 0.00225117
711 -76.5525 0 2 0.42061
1971 -77.4291 1 3 12.1602
2132 -80.108 1 3 0.788951
2293 -79.1714 2 3 0.00297752
2454 -77.2951 2 1 0.0022379
711 -76.5525 0 2 0.420533
1971 -77.4291 1 3 12.1574
2132 -80.108 1 3 0.79203
2293 -79.1714 2 3 0.0029692
2454 -77.2951 2 1 0.00222289
711 -76.5525 0 2 0.418308
1971 -77.4291 1 3 12.1603
2132 -80.108 1 3 0.795999
2293 -79.1714 2 3 0.00294433
2454 -77.2951 2 1 0.00220986
711 -76.5525 0 2 0.417354
1971 -77.4291 1 3 12.1712
2132 -80.108 1 3 0.792355
2293 -79.1714 2 3 0.00293239
2454 -77.2951 2 1 0.00219457
711 -76.5525 0 2 0.419849
1971 -77.4291 1 3 12.163
2132 -80.108 1 3 0.796521
2293 -79.1714 1 3 0.00291223
2454 -77.2951 2 1 0.00218604
711 -76.5525 0 2 0.417612
1971 -77.4291 1 3 12.1723
2132 -80.108 1 3 0.792493
2293 -79.1714 2 3 0.00290513
2454 -77.2951 2 1 0.00217055
711 -76.5525 0 2 0.421045
1971 -77.4291 1 3 12.165
2132 -80.108 1 3 0.792421
2293 -79.1714 2 3 0.00288343
2454 -77.2951 2 1 0.00216492
711 -76.5525 0 2 0.419997
1971 -77.4291 1 3 12.1626
2132 -80.108 1 3 0.790955
2293 -79.1714 1 3 0.00286693
2454 -77.2951 2 1 0.00215289
711 -76.5525 0 2 0.418431
1971 -77.4291 1 3 12.1705
2132 -80.108 1 3 0.789239
2293 -79.1714 2 3 0.00285519
2454 -77.2951 2 1 0.00213994
711 -76.5525 0 2 0.418976
1971 -77.4291 1 3 12.1672
2132 -80.108 1 3 0.790553
2293 -79.1714 2 3 0.00283955
2454 -77.2951 2 1 0.00212471
711 -76.5525 0 2 0.415994
1971 -77.4291 1 3 12.1731
2132 -80.108 1 3 0.792755
2293 -79.1714 2 3 0.00281743
2454 -77.2951 2 1 0.00211324
711 -76.5525 0 2 0.41424
1971 -77.4291 1 3 12.1702
2132 -80.108 0 3 0.791974
2293 -79.1714 2 3 0.00280947
2454 -77.2951 1 1 0.00211009
711 -76.5525 0 2 0.412676
1971 -77.4291 1 3 12.1827
2132 -80.108 1 3 0.789582
2293 -79.1714 1 3 0.00279011
2454 -77.2951 2 1 0.00209442
711 -76.5525 0 2 0.410145
1971 -77.4291 1 3 12.196
2132 -80.108 1 3 0.784875
2293 -79.1714 2 3 0.00277976
2454 -77.2951 2 1 0.00208149
711 -76.5525 0 2 0.415242
1971 -77.4291 1 3 12.1963
2132 -80.108 1 3 0.786983
2293 -79.1714 2 3 0.00276882
2454 -77.2951 2 1 0.00207386
711 -76.5525 0 2 0.412736
1971 -77.4291 0 3 12.2034
2132 -80.108 1 3 0.782608
2293 -79.1714 1 3 0.00274506
2454 -77.2951 2 1 0.00206305
711 -76.5525 0 2 0.414441
1971 -77.4291 1 3 12.2029
2132 -80.108 1 3 0.780582
2293 -79.1714 1 3 0.00273507
2454 -77.2951 2 1 0.00204767
711 -76.5525 0 2 0.413438
1971 -77.4291 1 3 12.2113
2132 -80.108 0 3 0.780073
2293 -79.1714 1 3 0.00272324
2454 -77.2951 1 1 0.00204066
711 -76.5525 0 2 0.411427
1971 -77.4291 1 3 12.2198
2132 -80.108 1 3 0.776758
2293 -79.1714 2 3 0.00270336
2454 -77.2951 2 1 0.00202824
711 -76.5525 0 2 0.414077
1971 -77.4291 1 3 12.2239
2132 -80.108 1 3 0.774504
2293 -79.1714 2 3 0.00269081
2454 -77.2951 2 1 0.00202028
711 -76.5525 0 2 0.412574
1971 -77.4291 1 3 12.2314
2132 -80.108 1 3 0.770248
2293 -79.1714 2 3 0.00267974
2454 -77.2951 2 1 0.00200688
711 -76.5525 0 2 0.410332
1971 -77.4291 1 3 12.2351
2132 -80.108 0 3 0.76967
2293 -79.1714 1 3 0.00266587
2454 -77.2951 1 1 0.00199775
711 -76.5525 0 2 0.408953
1971 -77.4291 1 3 12.2438
2132 -80.108 1 3 0.766247
2293 -79.1714 1 3 0.0026488
2454 -77.2951 2 1 0.00199312
711 -76.5525 0 2 0.415623
1971 -77.4291 1 3 12.2228
2132 -80.108 1 3 0.770362
2293 -79.1714 2 3 0.00263611
2454 -77.2951 1 1 0.00197658
711 -76.5525 0 2 0.419664
1971 -77.4291 1 3 12.2112
2132 -80.108 0 3 0.772673
2293 -79.1714 2 3 0.00262976
2454 -77.2951 1 1 0.00196713
711 -76.5525 0 2 0.418831
1971 -77.4291 1 3 12.2133
2132 -80.108 1 3 0.77102
2293 -79.1714 1 3 0.00260918
2454 -77.2951 2 1 0.0019578
711 -76.5525 0 2 0.421189
1971 -77.4291 1 3 12.2072
2132 -80.108 1 3 0.773095
2293 -79.1714 2 3 0.00259877
2454 -77.2951 2 1 0.0019475
711 -76.5525 0 2 0.421991
1971 -77.4291 1 3 12.2048
2132 -80.108 1 3 0.775048
2293 -79.1714 1 3 0.00259076
2454 -77.2951 2 1 0.00193907
711 -76.5525 0 2 0.419709
1971 -77.4291 1 3 12.2074
2132 -80.108 0 3 0.776326
2293 -79.1714 2 3 0.00257634
2454 -77.2951 1 1 0.00192896
711 -76.5525 0 2 0.418862
1971 -77.4291 1 3 12.2173
2132 -80.108 1 3 0.772536
2293 -79.1714 2 3 0.00256038
2454 -77.2951 2 1 0.00191915
711 -76.5525 0 2 0.418168
1971 -77.4291 1 3 12.2183
2132 -80.108 1 3 0.771533
2293 -79.1714 2 3 0.00255426
2454 -77.2951 2 1 0.00191386
711 -76.5525 0 2 0.418541
1971 -77.4291 1 3 12.2142
2132 -80.108 1 3 0.769242
2293 -79.1874 2 3 0.0025353
2454 -77.2951 2 1 0.0022232
711 -76.5525 0 2 0.419724
1971 -77.4291 1 3 12.2051
2132 -80.108 1 3 0.775203
2293 -79.1874 2 3 0.00252877
2454 -77.2951 2 1 0.00220929
711 -76.5525 0 2 0.419719
1971 -77.4291 1 3 12.1951
2132 -80.108 0 3 0.779858
2293 -79.1874 2 3 0.0025112
2454 -77.2951 1 1 0.0022031
711 -76.5525 0 2 0.42183
1971 -77.4291 1 3 12.1919
2132 -80.108 1 3 0.7821
2293 -79.1874 1 3 0.00250439
2454 -77.2951 2 1 0.00219015
711 -76.5525 0 2 0.422858
1971 -77.4291 1 3 12.1805
2132 -80.108 1 3 0.785458
2293 -79.1874 2 3 0.00248883
2454 -77.2951 2 1 0.00217696
711 -76.5525 0 2 0.42436
1971 -77.4291 1 3 12.1918
2132 -80.108 1 3 0.78209
2293 -79.1874 2 3 0.0024753
2454 -77.2951 2 1 0.00216874
711 -76.5525 0 2 0.426546
1971 -77.4291 1 3 12.1896
2132 -80.108 1 3 0.781681
2293 -79.1874 1 3 0.00246364
2454 -77.2951 2 1 0.00216289
711 -76.5525 0 2 0.425762
1971 -77.4291 1 3 12.1856
2132 -80.108 1 3 0.785077
2293 -79.1874 2 3 0.00245603
2454 -77.2951 2 1 0.00214601
711 -76.5525 0 2 0.424209
1971 -77.4291 1 3 12.1905
2132 -80.108 0 3 0.784529
2293 -79.1874 2 3 0.00244072
2454 -77.2951 1 1 0.00213992
711 -76.5525 0 2 0.42708
1971 -77.4291 1 3 12.1876
2132 -80.108 1 3 0.784486
2293 -79.1874 2 3 0.00242974
2454 -77.2951 2 1 0.00212601
711 -76.5525 0 2 0.426106
1971 -77.4291 1 3 12.1918
2132 -80.108 1 3 0.78223
2293 -79.1874 2 3 0.00242042
2454 -77.2951 2 1 0.00212083
711 -76.5525 0 2 0.425215
1971 -77.4291 1 3 12.1848
2132 -80.108 1 3 0.789169
2293 -79.1874 2 3 0.00240794
2454 -77.2951 2 1 0.00210765
711 -76.5525 0 2 0.428018
1971 -77.4291 1 3 12.1727
2132 -80.108 1 3 0.789961
2293 -79.1874 2 3 0.00240025
2454 -77.2951 2 1 0.00209724
711 -76.5525 0 2 0.42614
1971 -77.4291 1 3 12.1783
2132 -80.108 1 3 0.794863
2293 -79.1874 2 3 0.00238625
2454 -77.2951 2 1 0.00209014
711 -76.5525 0 2 0.426694
1971 -77.4291 1 3 12.1656
2132 -80.108 1 3 0.795187
2293 -79.1874 2 3 0.00237936
2454 -77.2951 2 1 0.00208008
711 -76.5525 0 2 0.429939
1971 -77.4291 1 3 12.1648
2132 -80.108 1 3 0.795621
2293 -79.1874 2 3 0.00236918
2454 -77.2951 2 1 0.00206913
711 -76.5525 0 2 0.431439
1971 -77.4291 1 3 12.1671
2132 -80.108 0 3 0.793997
2293 -79.1874 2 3 0.00235447
2454 -77.2951 1 1 0.00206271
711 -76.5525 0 2 0.43026
1971 -77.4291 1 3 12.1603
2132 -80.108 0 3 0.796308
2293 -79.1874 2 3 0.00234643
2454 -77.2951 1 1 0.00205138
711 -76.5525 0 2 0.429016
1971 -77.4291 1 3 12.1669
2132 -80.108 0 3 0.796178
2293 -79.1874 1 3 0.00233513
2454 -77.2951 1 1 0.00204154
711 -76.5525 0 2 0.428103
1971 -77.4291 1 3 12.1697
2132 -80.108 1 3 0.794946
2293 -79.2026 2 3 0.00232406
2454 -77.2951 2 1 0.00203542
711 -76.5525 0 2 0.429349
1971 -77.4291 1 3 12.1694
2132 -80.108 1 3 0.79649
2293 -79.2026 2 3 0.00231607
2454 -77.2951 2 1 0.00202626
711 -76.5525 0 2 0.428075
1971 -77.4291 0 3 12.1753
2132 -80.108 1 3 0.796191
2293 -79.2026 1 3 0.00230712
2454 -77.2951 2 1 0.00201956
711 -76.5525 0 2 0.427074
1971 -77.4291 1 3 12.1805
2132 -80.108 0 3 0.796781
2293 -79.2026 2 3 0.0022947
2454 -77.2951 0 1 0.00200801
711 -76.5525 0 2 0.431744
1971 -77.4291 1 3 12.1692
2132 -80.108 0 3 0.797105
2293 -79.2026 2 3 0.00228838
2454 -77.2951 1 1 0.00199811
711 -76.5525 0 2 0.431173
1971 -77.4291 1 3 12.1745
2132 -80.108 1 3 0.795136
2293 -79.2026 1 3 0.00227511
2454 -77.2951 2 1 0.00199024
711 -76.5525 0 2 0.429608
1971 -77.4291 1 3 12.1815
2132 -80.108 1 3 0.792693
2293 -79.2026 2 3 0.00226698
2454 -77.2951 2 1 0.00198202
711 -76.5525 0 2 0.42878
1971 -77.4291 1 3 12.1858
2132 -80.108 1 3 0.79588
2293 -79.2026 2 3 0.00225525
2454 -77.2951 2 1 0.00197717
711 -76.5525 0 2 0.427646
1971 -77.4291 1 3 12.1864
2132 -80.108 1 3 0.795301
2293 -79.2026 1 3 0.00224762
2454 -77.2951 2 1 0.00196432
711 -76.5525 0 2 0.427481
1971 -77.4291 1 3 12.1942
2132 -80.108 0 3 0.792921
2293 -79.2026 2 3 0.00223507
2454 -77.2951 1 1 0.00195797
711 -76.5525 0 2 0.425446
1971 -77.4291 1 3 12.2023
2132 -80.108 1 3 0.790799
2293 -79.2026 2 3 0.00222799
2454 -77.2951 2 1 0.00195057
711 -76.5525 0 2 0.424574
1971 -77.4291 1 3 12.1994
2132 -80.108 1 3 0.790876
2293 -79.2026 1 3 0.00222042
2454 -77.2951 2 1 0.00194366
711 -76.5525 0 2 0.422904
1971 -77.4291 1 3 12.2064
2132 -80.108 1 3 0.788569
2293 -79.2026 2 3 0.0022074
2454 -77.2951 2 1 0.00193098
711 -76.5525 0 2 0.421178
1971 -77.4291 0 3 12.2076
2132 -80.108 0 3 0.791584
2293 -79.2026 0 3 0.00220036
2454 -77.2951 1 1 0.00192473
711 -76.5525 0 2 0.419932
1971 -77.4291 1 3 12.2035
2132 -80.108 1 3 0.792868
2293 -79.2026 1 3 0.00218884
2454 -77.2951 2 1 0.00191729
711 -76.5525 0 2 0.423652
1971 -77.4291 1 3 12.1916
2132 -80.108 0 3 0.793714
2293 -79.2026 1 3 0.00299855
2454 -77.2951 1 1 0.00218021
711 -76.5525 0 2 0.424861
1971 -77.4291 1 3 12.1931
2132 -80.108 1 3 0.792852
2293 -79.2026 2 3 0.00298548
2454 -77.2951 2 1 0.00217189
711 -76.5525 0 2 0.424358
1971 -77.4291 1 3 12.1928
2132 -80.108 1 3 0.795967
2293 -79.2026 2 3 0.0029768
2454 -77.2951 2 1 0.00216481
711 -76.5525 0 2 0.425787
1971 -77.4291 1 3 12.1865
2132 -80.108 1 3 0.798043
2293 -79.2026 1 3 0.0029644
2454 -77.2951 2 1 0.00215371
711 -76.5525 0 2 0.424949
1971 -77.4291 1 3 12.1929
2132 -80.108 1 3 0.796275
2293 -79.2026 2 3 0.00295601
2454 -77.2951 2 1 0.00214503
711 -76.5525 0 2 0.423937
1971 -77.4291 0 3 12.1891
2132 -80.108 0 3 0.800267
2293 -79.2026 1 3 0.00293729
2454 -77.2951 1 1 0.0021396
711 -76.5525 0 2 0.425646
1971 -77.4291 1 3 12.181
2132 -80.108 1 3 0.807265
2293 -79.2026 2 3 0.00292604
2454 -77.2951 2 1 0.00212861
711 -76.5525 0 2 0.424177
1971 -77.4291 1 3 12.1901
2132 -80.108 1 3 0.804298
2293 -79.2026 1 3 0.00291371
2454 -77.2951 2 1 0.00212474
711 -76.5525 0 2 0.421757
1971 -77.4291 1 3 12.1944
2132 -80.108 1 3 0.802646
2293 -79.2026 1 3 0.00290325
2454 -77.2951 2 1 0.00211074
711 -76.5525 0 2 0.420541
1971 -77.4291 0 3 12.2092
2132 -80.108 1 3 0.802731
2293 -79.2026 0 3 0.00289333
2454 -77.2951 2 1 0.00210632
711 -76.5525 0 2 0.419321
1971 -77.4291 1 3 12.2104
2132 -80.108 0 3 0.806249
2293 -79.2026 2 3 0.00288059
2454 -77.2951 1 1 0.00209769
711 -76.5525 0 2 0.418158
1971 -77.4291 1 3 12.2011
2132 -80.108 1 3 0.805677
2293 -79.2026 2 3 0.00287208
2454 -77.2951 2 1 0.00208725
711 -76.5525 0 2 0.421388
1971 -77.4291 1 3 12.2051
2132 -80.108 1 3 0.805811
2293 -79.2026 1 3 0.00285707
2454 -77.2951 2 1 0.00207946
711 -76.5525 0 2 0.421259
1971 -77.4291 1 3 12.2038
2132 -80.108 0 3 0.806989
2293 -79.2026 1 3 0.00284668
2454 -77.2951 1 1 0.0020732
711 -76.5525 0 2 0.419905
1971 -77.4291 1 3 12.2082
2132 -80.108 0 3 0.80804
2293 -79.2026 2 3 0.00283446
2454 -77.2951 1 1 0.00206148
711 -76.5525 0 2 0.418568
1971 -77.4291 1 3 12.2144
2132 -80.108 1 3 0.806013
2293 -79.2026 2 3 0.0028247
2454 -77.2951 2 1 0.00205479
711 -76.5525 0 2 0.418341
1971 -77.4291 1 3 12.2178
2132 -80.108 0 3 0.804991
2293 -79.2026 1 3 0.00281203
2454 -77.2951 1 1 0.00204744
711 -76.5525 0 2 0.419471
1971 -77.4291 1 3 12.2138
2132 -80.108 1 3 0.806455
2293 -79.2026 2 3 0.00280129
2454 -77.2951 2 1 0.0020372
711 -76.5525 0 2 0.417781
1971 -77.4291 1 3 12.2112
2132 -80.108 0 3 0.807045
2293 -79.2026 2 3 0.00279105
2454 -77.2951 1 1 0.00203141
711 -76.5525 0 2 0.417086
1971 -77.4291 1 3 12.2194
2132 -80.108 1 3 0.807445
2293 -79.2026 2 3 0.0027817
2454 -77.2951 2 1 0.00202595
711 -76.5525 0 2 0.41554
1971 -77.4291 1 3 12.2203
2132 -80.108 0 3 0.806508
2293 -79.2026 2 3 0.00277338
2454 -77.2951 1 1 0.00201632
711 -76.5525 0 2 0.41473
1971 -77.4291 1 3 12.2223
2132 -80.108 0 3 0.809437
2293 -79.2026 2 3 0.00276085
2454 -77.2951 1 1 0.00200611
711 -76.5525 0 2 0.41348
1971 -77.4291 1 3 12.22
2132 -80.108 1 3 0.808994
2293 -79.2026 2 3 0.00274908
2454 -77.2951 2 1 0.00200325
711 -76.5525 0 2 0.413154
1971 -77.4291 0 3 12.2251
2132 -80.108 1 3 0.808993
2293 -79.2026 1 3 0.00273962
2454 -77.2951 2 1 0.00199106
711 -76.5525 0 2 0.411914
1971 -77.4291 1 3 12.2255
2132 -80.108 1 3 0.80668
2293 -79.2026 1 3 0.00273268
2454 -77.2951 2 1 0.00198605
711 -76.5525 0 2 0.413799
1971 -77.4291 1 3 12.2304
2132 -80.108 0 3 0.807354
2293 -79.2026 1 3 0.00272126
2454 -77.2951 1 1 0.0019775
711 -76.5525 0 2 0.41446
1971 -77.4291 1 3 12.2307
2132 -80.108 1 3 0.804893
2293 -79.2026 2 3 0.00271038
2454 -77.2951 2 1 0.00196909
711 -76.5525 0 2 0.415205
1971 -77.4291 1 3 12.219
2132 -80.108 1 3 0.804979
2293 -79.2026 2 3 0.0026997
2454 -77.2951 2 1 0.00196634
711 -76.5525 0 2 0.415031
1971 -77.4291 1 3 12.2171
2132 -80.108 1 3 0.811002
2293 -79.2026 2 3 0.00268854
2454 -77.2951 2 1 0.00195647
711 -76.5525 0 2 0.413716
1971 -77.4291 1 3 12.2193
2132 -80.108 1 3 0.813658
2293 -79.2026 2 3 0.00268332
2454 -77.2951 2 1 0.00194905
711 -76.5525 0 2 0.412537
1971 -77.4291 1 3 12.2259
2132 -80.108 1 3 0.812048
2293 -79.2026 1 3 0.00266818
2454 -77.2951 2 1 0.00194082
711 -76.5525 0 2 0.411387
1971 -77.4291 0 3 12.2323
2132 -80.108 1 3 0.812447
2293 -79.2026 1 3 0.00265919
2454 -77.2951 2 1 0.00193451
711 -76.5525 0 2 0.410275
1971 -77.4291 1 3 12.2359
2132 -80.108 0 3 0.810451
2293 -79.2026 2 3 0.00265134
2454 -77.2951 1 1 0.00192784
711 -76.5525 0 2 0.408509
1971 -77.4291 1 3 12.2417
2132 -80.108 1 3 0.807107
2293 -79.2026 1 3 0.00264109
2454 -77.2951 2 1 0.00192056
711 -76.5525 0 2 0.408347
1971 -77.4291 0 3 12.2473
2132 -80.108 1 3 0.804055
2293 -79.2026 1 3 0.00263178
2454 -77.2951 2 1 0.00215106
711 -76.5525 0 2 0.407276
1971 -77.4291 1 3 12.2489
2132 -80.108 1 3 0.804428
2293 -79.2026 2 3 0.00262114
2454 -77.2951 2 1 0.00214375
711 -76.5525 0 2 0.405932
1971 -77.4291 1 3 12.2442
2132 -80.108 1 3 0.806221
2293 -79.2026 2 3 0.00261653
2454 -77.2951 2 1 0.00213845
711 -76.5525 0 2 0.404908
1971 -77.4291 1 3 12.2489
2132 -80.108 1 3 0.804875
2293 -79.2026 2 3 0.00260133
2454 -77.2951 2 1 0.00213102
711 -76.5525 0 2 0.404544
1971 -77.4291 1 3 12.2546
2132 -80.108 0 3 0.803419
2293 -79.2026 2 3 0.0025937
2454 -77.2951 1 1 0.00212069
711 -76.5525 0 2 0.403436
1971 -77.4291 1 3 12.2532
2132 -80.108 1 3 0.802618
2293 -79.2026 2 3 0.00258272
2454 -77.2951 2 1 0.00211539
711 -76.5525 0 2 0.403983
1971 -77.4291 1 3 12.254
2132 -80.108 1 3 0.79964
2293 -79.2026 2 3 0.0025755
2454 -77.2951 2 1 0.00210959
711 -76.5525 0 2 0.404681
1971 -77.4291 1 3 12.2561
2132 -80.108 0 3 0.798239
2293 -79.2026 2 3 0.0027982
2454 -77.2951 1 1 0.00209909
711 -76.5525 0 2 0.403968
1971 -77.4291 1 3 12.2534
2132 -80.108 1 3 0.798372
2293 -79.2026 2 3 0.00279
2454 -77.2951 2 1 0.00209196
711 -76.5525 0 2 0.403386
1971 -77.4291 1 3 12.2491
2132 -80.108 1 3 0.802746
2293 -79.2026 2 3 0.00278052
2454 -77.2951 2 1 0.00208622
711 -76.5525 0 2 0.401884
1971 -77.4291 1 3 12.2504
2132 -80.108 0 3 0.80095
2293 -79.2026 1 3 0.0027696
2454 -77.2951 1 1 0.00207907
711 -76.5525 0 2 0.405442
1971 -77.4291 1 3 12.2567
2132 -80.108 1 3 0.801361
2293 -79.2026 2 3 0.00275957
2454 -77.2951 2 1 0.00207049
711 -76.5525 0 2 0.405752
1971 -77.4291 1 3 12.2478
2132 -80.108 1 3 0.80104
2293 -79.2026 2 3 0.00275194
2454 -77.2951 2 1 0.00206617
711 -76.5525 0 2 0.405112
1971 -77.4291 1 3 12.2425
2132 -80.108 1 3 0.806357
2293 -79.2026 1 3 0.00274084
2454 -77.2951 2 1 0.00205596
711 -76.5525 0 2 0.404709
1971 -77.4291 1 3 12.2384
2132 -80.108 1 3 0.808468
2293 -79.2026 1 3 0.00273215
2454 -77.2951 2 1 0.00204932
711 -76.5525 0 2 0.403715
1971 -77.4291 1 3 12.2413
2132 -80.108 1 3 0.806571
2293 -79.2026 2 3 0.00272251
2454 -77.2951 2 1 0.00204467
711 -76.5525 0 2 0.402984
1971 -77.4291 1 3 12.2412
2132 -80.108 1 3 0.804645
2293 -79.2026 2 3 0.00271631
2454 -77.2951 2 1 0.00203461
711 -76.5525 0 2 0.402313
1971 -77.4291 1 3 12.2421
2132 -80.108 0 3 0.804111
2293 -79.2026 2 3 0.00270492
2454 -77.2951 1 1 0.00202775
711 -76.5525 0 2 0.401569
1971 -77.4291 1 3 12.2458
2132 -80.108 0 3 0.80609
2293 -79.2026 2 3 0.002693
2454 -77.2951 1 1 0.00201975
711 -76.5525 0 2 0.399962
1971 -77.4291 1 3 12.2532
2132 -80.108 1 3 0.80482
2293 -79.2026 2 3 0.00268453
2454 -77.2951 2 1 0.00201584
711 -76.5525 0 2 0.399722
1971 -77.4291 1 3 12.2517
2132 -80.108 1 3 0.80343
2293 -79.2026 2 3 0.00267897
2454 -77.2951 2 1 0.00200792
711 -76.5525 0 2 0.399022
1971 -77.4291 1 3 12.2554
2132 -80.108 1 3 0.801604
2293 -79.2026 2 3 0.00267072
2454 -77.2951 2 1 0.00200281
711 -76.5525 0 2 0.398629
1971 -77.4291 0 3 12.255
2132 -80.108 0 3 0.801571
2293 -79.2026 1 3 0.00266109
2454 -77.2951 1 1 0.00199626
711 -76.5525 0 2 0.397589
1971 -77.4291 1 3 12.2639
2132 -80.108 1 3 0.799733
2293 -79.2026 1 3 0.00264867
2454 -77.2951 2 1 0.00198704
711 -76.5525 0 2 0.396203
1971 -77.4291 1 3 12.2733
2132 -80.108 0 3 0.797148
2293 -79.2026 2 3 0.00263936
2454 -77.2951 1 1 0.00198332
711 -76.5525 0 2 0.394976
1971 -77.4291 0 3 12.2751
2132 -80.108 0 3 0.795765
2293 -79.2026 1 3 0.00263431
2454 -77.2951 1 1 0.00197363
711 -76.5525 0 2 0.394193
1971 -77.4291 1 3 12.2769
2132 -80.108 1 3 0.798237
2293 -79.2026 1 3 0.00262354
2454 -77.2951 2 1 0.00196765
711 -76.5525 0 2 0.392792
1971 -77.4291 1 3 12.2808
2132 -80.108 0 3 0.796935
2293 -79.2026 1 3 0.00261414
2454 -77.2951 1 1 0.00196035
711 -76.5525 0 2 0.392304
1971 -77.4291 1 3 12.2781
2132 -80.108 0 3 0.798541
2293 -79.2026 1 3 0.00260661
2454 -77.2951 1 1 0.0019563
711 -76.5525 0 2 0.39138
1971 -77.4291 1 3 12.2793
2132 -80.108 0 3 0.796768
2293 -79.2026 2 3 0.00259715
2454 -77.2951 1 1 0.00194805
711 -76.5525 0 2 0.39074
1971 -77.4291 1 3 12.2776
2132 -80.108 1 3 0.797054
2293 -79.2026 2 3 0.00258849
2454 -77.2951 2 1 0.001941
