ID  RSSI  Neighbors  Sources  Throughput
2132 -79.8901 0 4 5.69249
2454 -77.7627 1 2 0.00211501
711 -77.625 1 1 3.00247
781 -76.1378 1 1 0.0368211
1971 -77.4574 1 4 6.03847
2132 -79.8901 0 4 5.68169
2454 -77.7627 0 2 0.00210499
711 -77.625 1 1 3.03685
781 -76.1378 1 1 0.0367336
1971 -77.4574 1 4 6.02306
2132 -79.8901 0 4 5.70042
2454 -77.7627 1 2 0.00209787
711 -77.625 1 1 3.0413
781 -76.1378 1 1 0.0366497
1971 -77.4574 1 4 6.02808
2132 -79.8901 0 4 5.69687
2454 -77.7627 1 2 0.0020939
711 -77.625 1 1 3.03199
781 -76.1378 1 1 0.0364939
1971 -77.4574 1 4 6.02939
2132 -79.8901 0 4 5.67295
2454 -77.7627 1 2 0.00208456
711 -77.625 1 1 3.04298
781 -76.1378 1 1 0.036366
1971 -77.4574 1 4 6.03709
2132 -79.8901 0 4 5.66646
2454 -77.7627 1 2 0.00208013
711 -77.625 1 1 3.03364
781 -76.1378 1 1 0.0362457
1971 -77.4574 1 4 6.01911
2132 -79.8901 0 4 5.64618
2454 -77.7627 1 2 0.00207195
711 -77.625 1 1 3.02423
781 -76.1378 1 1 0.0361325
1971 -77.4574 1 4 6.06527
2132 -79.8901 0 4 5.64288
2454 -77.7627 1 2 0.0020654
711 -77.625 1 1 3.01797
781 -76.1378 1 1 0.0360391
1971 -77.4574 1 4 6.0509
2132 -79.8901 0 4 5.68067
2454 -77.7627 1 2 0.00205988
711 -77.625 1 1 3.01779
781 -76.1378 1 1 0.0359652
1971 -77.4574 1 4 6.07306
2132 -79.8901 0 4 5.69656
2454 -77.7627 1 2 0.00205235
711 -77.625 1 1 3.0097
781 -76.1378 1 1 0.0358536
1971 -77.4574 1 4 6.05756
2132 -79.8901 0 4 5.68267
2454 -77.7627 1 2 0.00204636
711 -77.625 1 1 3.00582
781 -76.1378 1 1 0.035695
1971 -77.4574 1 4 6.08667
2132 -79.8901 0 4 5.68686
2454 -77.7627 1 2 0.0020393
711 -77.625 1 1 2.99846
781 -76.1378 1 1 0.0355764
1971 -77.4574 1 4 6.08521
2132 -79.8901 0 4 5.67723
2454 -77.7627 1 2 0.00203521
711 -77.625 1 1 2.989
781 -76.1378 1 1 0.0354926
1971 -77.4574 1 4 6.09688
2132 -79.8901 0 4 5.68015
2454 -77.7627 1 2 0.00202813
711 -77.625 1 1 2.97893
781 -76.1378 1 1 0.0353957
1971 -77.4574 1 4 6.1113
2132 -79.8901 0 4 5.70034
2454 -77.7627 1 2 0.00202014
711 -77.625 1 1 3.00337
781 -76.1378 1 1 0.0352794
1971 -77.4574 1 4 6.10631
2132 -79.8901 0 4 5.69318
2454 -77.7627 1 2 0.00201418
711 -77.625 1 1 2.99459
781 -76.1378 1 1 0.0351379
1971 -77.4574 1 4 6.12184
2132 -79.8901 0 4 5.67818
2454 -77.7627 1 2 0.00200781
711 -77.625 1 1 2.9858
781 -76.1378 1 1 0.0350645
1971 -77.4574 1 4 6.14315
2132 -79.8901 0 4 5.66778
2454 -77.7627 0 2 0.00200327
711 -77.625 1 1 2.97778
781 -76.1378 1 1 0.0349438
1971 -77.4574 1 4 6.13909
2132 -79.8901 0 4 5.6724
2454 -77.7627 1 2 0.00199634
711 -77.625 1 1 2.97456
781 -76.1378 1 1 0.0348697
1971 -77.4574 1 4 6.16765
2132 -79.8901 0 4 5.66572
2454 -77.7627 1 2 0.00198993
711 -77.625 1 1 2.98066
781 -76.1378 1 1 0.0347153
1971 -77.4574 1 4 6.18635
2132 -79.8901 0 4 5.65268
2454 -77.7627 1 2 0.00198519
711 -77.625 1 1 2.98402
781 -76.1378 1 1 0.0351063
1971 -77.4574 1 4 6.18655
2132 -79.8901 0 4 5.67169
2454 -77.7627 1 2 0.0019805
711 -77.625 1 1 2.98017
781 -76.1378 1 1 0.0350225
1971 -77.4574 1 4 6.16679
2132 -79.8901 0 4 5.68006
2454 -77.7627 1 2 0.00197297
711 -77.625 0 1 2.97541
781 -76.1378 1 1 0.0349332
1971 -77.4574 0 4 6.20027
2132 -79.8901 0 4 5.68549
2454 -77.7627 1 2 0.00196775
711 -77.625 1 1 2.96884
781 -76.1378 1 1 0.0348176
1971 -77.4574 1 4 6.1831
2132 -79.8901 0 4 5.70948
2454 -77.7627 1 2 0.00196203
711 -77.625 1 1 2.96124
781 -76.1378 1 1 0.0346915
1971 -77.4574 0 4 6.21025
2132 -79.8901 0 4 5.70372
2454 -77.7627 1 2 0.00195497
711 -77.625 1 1 2.95603
781 -76.1378 1 1 0.0346032
1971 -77.4574 1 4 6.21798
2132 -79.8901 0 4 5.70598
2454 -77.7627 1 2 0.001949
711 -77.625 1 1 2.95507
781 -76.1378 1 1 0.0350006
1971 -77.4574 1 4 6.22589
2132 -79.8901 0 4 5.70364
2454 -77.7627 1 2 0.00194343
711 -77.625 1 1 2.95164
781 -76.1378 1 1 0.0349214
1971 -77.4574 1 4 6.22057
2132 -79.8901 0 4 5.71161
2454 -77.7627 1 2 0.00193775
711 -77.625 1 1 2.94547
781 -76.1378 1 1 0.0347799
1971 -77.4574 1 4 6.2391
2132 -79.8901 0 4 5.71293
2454 -77.7627 1 2 0.0019313
711 -77.625 1 1 2.94077
781 -76.1378 1 1 0.0346994
1971 -77.4574 1 4 6.25298
2132 -79.8901 0 4 5.74321
2454 -77.7627 1 2 0.00192808
711 -77.625 1 1 2.92911
781 -76.1378 1 1 0.0350636
1971 -77.4574 1 4 6.27233
2132 -79.8901 0 4 5.73454
2454 -77.7627 1 2 0.00240054
711 -77.625 1 1 2.9205
781 -76.1378 1 1 0.034967
1971 -77.4574 1 4 6.25358
2132 -79.8901 0 4 5.71788
2454 -77.7627 1 2 0.00239525
711 -77.625 1 1 2.91901
781 -76.1378 1 1 0.0348865
1971 -77.4574 1 4 6.25028
2132 -79.8901 0 4 5.73828
2454 -77.7627 1 2 0.00238983
711 -77.625 1 1 2.91064
781 -76.1378 1 1 0.0347584
1971 -77.4574 1 4 6.23624
2132 -79.8901 0 4 5.71988
2454 -77.7627 1 2 0.00237916
711 -77.625 1 1 2.90432
781 -76.1378 1 1 0.034662
1971 -77.4574 1 4 6.26667
2132 -79.8901 0 4 5.71683
2454 -77.7627 1 2 0.00237418
711 -77.625 1 1 2.90504
781 -76.1378 1 1 0.0345736
1971 -77.4574 1 4 6.25311
2132 -79.8901 0 4 5.71123
2454 -77.7627 1 2 0.0023665
711 -77.625 1 1 2.91696
781 -76.1378 1 1 0.0344668
1971 -77.4574 1 4 6.26689
2132 -79.8901 0 4 5.69641
2454 -77.7627 1 2 0.00236168
711 -77.625 1 1 2.90655
781 -76.1378 1 1 0.0343597
1971 -77.4574 1 4 6.24654
2132 -79.8901 0 4 5.68526
2454 -77.7627 1 2 0.00235205
711 -77.625 1 1 2.90852
781 -76.1378 1 1 0.0342984
1971 -77.4574 1 4 6.25641
2132 -79.8901 0 4 5.69194
2454 -77.7627 1 2 0.00234864
711 -77.625 1 1 2.92927
781 -76.1378 1 1 0.0341943
1971 -77.4574 1 4 6.24807
2132 -79.8901 0 4 5.6819
2454 -77.7627 1 2 0.00234339
711 -77.625 1 1 2.93586
781 -76.1378 1 1 0.0345531
1971 -77.4574 1 4 6.27518
2132 -79.8901 0 4 5.67353
2454 -77.7627 1 2 0.00233406
711 -77.625 1 1 2.93702
781 -76.1378 1 1 0.0344447
1971 -77.4574 1 4 6.27077
2132 -79.8901 0 4 5.66353
2454 -77.7627 1 2 0.00232734
711 -77.625 1 1 2.94057
781 -76.1378 1 1 0.0352513
1971 -77.4574 1 4 6.28426
2132 -79.8901 0 4 5.66746
2454 -77.7627 1 2 0.00231961
711 -77.625 1 1 2.93061
781 -76.1378 1 1 0.0351672
1971 -77.4574 1 4 6.26572
2132 -79.8901 0 4 5.68094
2454 -77.7627 1 2 0.00231238
711 -77.625 1 1 2.92951
781 -76.1378 1 1 0.0350619
1971 -77.4574 1 4 6.26857
2132 -79.8901 0 4 5.68049
2454 -77.7627 1 2 0.00230761
711 -77.625 1 1 2.9502
781 -76.1378 1 1 0.0349665
1971 -77.4574 1 4 6.28627
2132 -79.8901 0 4 5.66826
2454 -77.7627 1 2 0.00230335
711 -77.625 1 1 2.97734
781 -76.1378 1 1 0.0348744
1971 -77.4574 1 4 6.2826
2132 -79.8901 0 4 5.66623
2454 -77.7627 1 2 0.00229343
711 -77.625 1 1 2.98093
781 -76.1378 1 1 0.0347737
1971 -77.4574 1 4 6.26012
2132 -79.8901 0 4 5.65393
2454 -77.7627 1 2 0.00228706
711 -77.625 1 1 2.9861
781 -76.1378 1 1 0.0347097
1971 -77.4574 1 4 6.25655
2132 -79.8901 0 4 5.65753
2454 -77.7627 1 2 0.00228276
711 -77.625 1 1 2.98009
781 -76.1378 1 1 0.03461
1971 -77.4574 1 4 6.25187
2132 -79.8901 0 4 5.65753
2454 -77.7627 1 2 0.00227424
711 -77.625 1 1 2.97806
781 -76.1378 0 1 0.0353981
1971 -77.4574 1 4 6.2471
2132 -79.8901 0 4 5.65281
2454 -77.7627 1 2 0.00226969
711 -77.625 1 1 2.97023
781 -76.1378 1 1 0.0352908
1971 -77.4574 1 4 6.23419
2132 -79.8901 0 4 5.6751
2454 -77.7627 1 2 0.00226422
711 -77.625 1 1 2.98058
781 -76.1378 1 1 0.0356476
1971 -77.4574 1 4 6.22751
2132 -79.8901 0 4 5.68436
2454 -77.7627 1 2 0.00225673
711 -77.625 1 1 2.99725
781 -76.1378 1 1 0.0355473
1971 -77.4574 1 4 6.22599
2132 -79.8901 0 4 5.67006
2454 -77.7627 1 2 0.00225004
711 -77.625 1 1 2.9902
781 -76.1378 1 1 0.0354508
1971 -77.4574 1 4 6.23989
2132 -79.8901 0 4 5.69939
2454 -77.7627 1 2 0.00224534
711 -77.625 1 1 2.97862
781 -76.1378 1 1 0.0353826
1971 -77.4574 1 4 6.2257
2132 -79.8901 0 4 5.68436
2454 -77.7627 1 2 0.00223816
711 -77.625 1 1 2.98937
781 -76.1378 1 1 0.0352496
1971 -77.4574 1 4 6.23885
2132 -79.8901 0 4 5.68164
2454 -77.7627 1 2 0.00223122
711 -77.625 1 1 2.98309
781 -76.1378 1 1 0.035179
1971 -77.4574 1 4 6.22092
2132 -79.8901 0 4 5.67277
2454 -77.7627 1 2 0.00222726
711 -77.625 1 1 2.97522
781 -76.1378 1 1 0.0355062
1971 -77.4574 1 4 6.2543
2132 -79.8901 0 4 5.66753
2454 -77.7627 0 2 0.00222039
711 -77.625 1 1 2.96907
781 -76.1378 1 1 0.0354194
1971 -77.4574 1 4 6.24055
2132 -79.8901 0 4 5.68263
2454 -77.7627 1 2 0.00221491
711 -77.625 1 1 2.97964
781 -76.1378 1 1 0.0353747
1971 -77.4574 1 4 6.24111
2132 -79.8901 0 4 5.68121
2454 -77.7627 1 2 0.00220942
711 -77.625 1 1 2.97119
781 -76.1378 1 1 0.0352317
1971 -77.4574 1 4 6.22367
2132 -79.8901 0 4 5.66638
2454 -77.7627 1 2 0.00220281
711 -77.625 1 1 2.98275
781 -76.1378 1 1 0.0364724
1971 -77.4574 1 4 6.21088
2132 -79.8901 0 4 5.66647
2454 -77.7627 1 2 0.00219593
711 -77.625 1 1 2.97407
781 -76.1378 1 1 0.0363536
1971 -77.4574 1 4 6.19213
2132 -79.8901 0 4 5.67861
2454 -77.7627 1 2 0.00219021
711 -77.625 1 1 2.99273
781 -76.1378 1 1 0.036294
1971 -77.4574 1 4 6.20328
2132 -79.8901 0 4 5.68264
2454 -77.7627 1 2 0.00218422
711 -77.625 1 1 2.9928
781 -76.1378 1 1 0.0361809
1971 -77.4574 1 4 6.20443
2132 -79.8901 0 4 5.69553
2454 -77.7627 1 2 0.00217859
711 -77.625 1 1 2.98649
781 -76.1378 1 1 0.0360645
1971 -77.4574 1 4 6.22887
2132 -79.8901 0 4 5.69138
2454 -77.7627 1 2 0.00217286
711 -77.625 1 1 2.97631
781 -76.1378 1 1 0.0359964
1971 -77.4574 1 4 6.21448
2132 -79.8901 0 4 5.67668
2454 -77.7627 1 2 0.00216656
711 -77.625 1 1 2.97887
781 -76.1378 1 1 0.0358686
1971 -77.4574 1 4 6.21021
2132 -79.8901 0 4 5.6926
2454 -77.7627 1 2 0.00216085
711 -77.625 1 1 2.97782
781 -76.1378 1 1 0.0357745
1971 -77.4574 1 4 6.18845
2132 -79.8901 0 4 5.6791
2454 -77.7627 1 2 0.00215761
711 -77.625 1 1 2.97538
781 -76.1378 0 1 0.0356963
1971 -77.4574 1 4 6.2377
2132 -79.8901 0 4 5.66654
2454 -77.7627 1 2 0.00214973
711 -77.625 1 1 2.9805
781 -76.1378 1 1 0.0356092
1971 -77.4574 1 4 6.24088
2132 -79.8901 0 4 5.67815
2454 -77.7627 1 2 0.00214544
711 -77.625 1 1 2.9738
781 -76.1378 1 1 0.0355035
1971 -77.4574 1 4 6.26873
2132 -79.8901 0 4 5.68527
2454 -77.7627 1 2 0.00214017
711 -77.625 1 1 2.96644
781 -76.1378 1 1 0.0354104
1971 -77.4574 1 4 6.25624
2132 -79.8901 0 4 5.67047
2454 -77.7627 1 2 0.0021337
711 -77.625 1 1 2.96325
781 -76.1378 1 1 0.0353673
1971 -77.4574 1 4 6.25651
2132 -79.8901 0 4 5.67704
2454 -77.7627 1 2 0.00212827
711 -77.625 1 1 2.95752
781 -76.1378 1 1 0.0352535
1971 -77.4574 1 4 6.24584
2132 -79.8901 0 4 5.67927
2454 -77.7627 1 2 0.00212452
711 -77.625 1 1 2.96226
781 -76.1378 1 1 0.0351594
1971 -77.4574 1 4 6.23243
2132 -79.8901 0 4 5.68072
2454 -77.7627 0 2 0.00254091
711 -77.625 1 1 2.95843
781 -76.1378 1 1 0.0350724
1971 -77.4574 1 4 6.22053
2132 -79.8901 0 4 5.70265
2454 -77.7627 1 2 0.00253541
711 -77.625 1 1 2.94744
781 -76.1378 1 1 0.034974
1971 -77.4574 1 4 6.21956
2132 -79.8901 0 4 5.72789
2454 -77.7627 1 2 0.0025271
711 -77.625 1 1 2.94026
781 -76.1378 1 1 0.0348759
1971 -77.4574 1 4 6.2039
2132 -79.8901 0 4 5.72246
2454 -77.7627 1 2 0.00252261
711 -77.625 1 1 2.95135
781 -76.1378 1 1 0.034805
1971 -77.4574 1 4 6.20804
2132 -79.8901 0 4 5.71727
2454 -77.7627 1 2 0.00251442
711 -77.625 1 1 2.94695
781 -76.1378 1 1 0.0346814
1971 -77.4574 1 4 6.19659
2132 -79.8901 0 4 5.70167
2454 -77.7627 1 2 0.00250902
711 -77.625 1 1 2.95637
781 -76.1378 1 1 0.0354573
1971 -77.4574 1 4 6.19748
2132 -79.8901 0 4 5.70429
2454 -77.7627 1 2 0.00250097
711 -77.625 1 1 2.96295
781 -76.1378 1 1 0.0353413
1971 -77.4574 1 4 6.18313
2132 -79.8901 0 4 5.74026
2454 -77.7627 1 2 0.0024951
711 -77.625 1 1 2.9658
781 -76.1378 1 1 0.0361055
1971 -77.4574 1 4 6.17165
2132 -79.8901 0 4 5.76684
2454 -77.7627 1 2 0.00248989
711 -77.625 1 1 2.96
781 -76.1378 1 1 0.0360025
1971 -77.4574 1 4 6.15561
2132 -79.8901 0 4 5.7514
2454 -77.7627 1 2 0.0024842
711 -77.625 1 1 2.95855
781 -76.1378 1 1 0.036368
1971 -77.4574 1 4 6.18371
2132 -79.8901 0 4 5.74677
2454 -77.7627 0 2 0.00247607
711 -77.625 1 1 2.96186
781 -76.1378 1 1 0.0362553
1971 -77.4574 1 4 6.16606
2132 -79.8901 0 4 5.7396
2454 -77.7627 1 2 0.00247017
711 -77.625 1 1 2.97174
781 -76.1378 1 1 0.0361662
1971 -77.4574 1 4 6.16144
2132 -79.8901 0 4 5.73512
2454 -77.7627 1 2 0.00246525
711 -77.625 1 1 2.96406
781 -76.1378 1 1 0.0360685
1971 -77.4574 1 4 6.14037
2132 -79.8901 0 4 5.72059
2454 -77.7627 1 2 0.0024605
711 -77.625 1 1 2.97292
781 -76.1378 1 1 0.03595
1971 -77.4574 1 4 6.14021
2132 -79.8901 0 4 5.72978
2454 -77.7627 1 2 0.00245117
711 -77.625 1 1 2.99408
781 -76.1378 1 1 0.0359187
1971 -77.4574 1 4 6.12462
2132 -79.8901 0 4 5.71676
2454 -77.7627 1 2 0.0024469
711 -77.625 1 1 2.99172
781 -76.1378 1 1 0.0357821
1971 -77.4574 1 4 6.14101
2132 -79.8901 0 4 5.71083
2454 -77.7627 1 2 0.00244035
711 -77.625 1 1 2.98286
781 -76.1378 1 1 0.0357435
1971 -77.4574 1 4 6.12449
2132 -79.8901 0 4 5.70078
2454 -77.7627 1 2 0.00243435
711 -77.625 1 1 2.97817
781 -76.1378 1 1 0.0360278
1971 -77.4574 1 4 6.11303
2132 -79.8901 0 4 5.73137
2454 -77.7627 1 2 0.00242805
711 -77.625 1 1 2.97049
781 -76.1378 1 1 0.0359366
1971 -77.4574 1 4 6.09959
2132 -79.8901 0 4 5.72959
2454 -77.7627 1 2 0.00242165
711 -77.625 1 1 2.97577
781 -76.1378 1 1 0.035826
1971 -77.4574 1 4 6.10757
2132 -79.8901 0 4 5.73059
2454 -77.7627 1 2 0.00241516
711 -77.625 1 1 2.97971
781 -76.1378 1 1 0.0357656
1971 -77.4574 1 4 6.09367
2132 -79.8901 0 4 5.71453
2454 -77.7627 1 2 0.00241051
711 -77.625 1 1 2.96814
781 -76.1378 1 1 0.0360512
1971 -77.4574 1 4 6.09721
2132 -79.8901 0 4 5.71519
2454 -77.7627 1 2 0.00240527
711 -77.625 1 1 2.96457
781 -76.1378 1 1 0.0359991
1971 -77.4574 1 4 6.11267
2132 -79.8901 0 4 5.70895
2454 -77.7627 1 2 0.00239938
711 -77.625 1 1 2.95641
781 -76.1378 1 1 0.0363159
1971 -77.4574 1 4 6.12506
2132 -79.8901 0 4 5.71264
2454 -77.7627 1 2 0.00239379
711 -77.625 1 1 2.94675
781 -76.1378 1 1 0.036215
1971 -77.4574 1 4 6.11401
2132 -79.8901 0 4 5.70246
2454 -77.7627 1 2 0.0023862
711 -77.625 1 1 2.95299
781 -76.1378 1 1 0.0361286
1971 -77.4574 1 4 6.11184
2132 -79.8901 0 4 5.71038
2454 -77.7627 0 2 0.00238036
711 -77.625 1 1 2.97197
781 -76.1378 1 1 0.0360311
1971 -77.4574 1 4 6.10077
2132 -79.8901 0 4 5.7239
2454 -77.7627 1 2 0.00237685
711 -77.625 1 1 2.969
781 -76.1378 1 1 0.0359296
1971 -77.4574 1 4 6.10444
2132 -79.8901 0 4 5.74351
2454 -77.7627 1 2 0.00237079
711 -77.625 1 1 2.98289
781 -76.1378 1 1 0.0358666
1971 -77.4574 1 4 6.08935
2132 -79.8901 0 4 5.74692
2454 -77.7627 1 2 0.0023666
711 -77.625 1 1 2.97902
781 -76.1378 1 1 0.0357617
1971 -77.4574 1 4 6.11505
2132 -79.8901 0 4 5.74125
2454 -77.7627 1 2 0.00235992
711 -77.625 1 1 3.00338
781 -76.1378 1 1 0.0357216
1971 -77.4574 1 4 6.11074
2132 -79.8901 0 4 5.74823
2454 -77.7627 1 2 0.00235222
711 -77.625 1 1 2.9987
781 -76.1378 1 1 0.0360046
1971 -77.4574 1 4 6.12866
2132 -79.8901 0 4 5.7434
2454 -77.7627 1 2 0.00234848
711 -77.625 1 1 2.99432
781 -76.1378 1 1 0.0359191
1971 -77.4574 1 4 6.11568
2132 -79.8901 0 4 5.73512
2454 -77.7627 1 2 0.00234089
711 -77.625 1 1 2.99166
781 -76.1378 1 1 0.0358639
1971 -77.4574 1 4 6.13139
2132 -79.8901 0 4 5.73222
2454 -77.7627 1 2 0.00233734
711 -77.625 1 1 2.98928
781 -76.1378 1 1 0.0357477
1971 -77.4574 1 4 6.13006
2132 -79.8901 0 4 5.74435
2454 -77.7627 1 2 0.00232992
711 -77.625 0 1 2.98263
781 -76.1378 1 1 0.0356566
1971 -77.4574 1 4 6.15789
2132 -79.8901 0 4 5.74633
2454 -77.7627 1 2 0.0023261
711 -77.625 1 1 3.00877
781 -76.1378 1 1 0.0355657
1971 -77.4574 1 4 6.15532
2132 -79.8901 0 4 5.7652
2454 -77.7627 1 2 0.00231973
711 -77.625 1 1 3.01246
781 -76.1378 0 1 0.035863
1971 -77.4574 0 4 6.16729
2132 -79.8901 0 4 5.75763
2454 -77.7627 1 2 0.00231453
711 -77.625 1 1 3.03119
781 -76.1378 1 1 0.0358042
1971 -77.4574 1 4 6.17013
2132 -79.8901 0 4 5.7662
2454 -77.7627 1 2 0.00230893
711 -77.625 1 1 3.02937
781 -76.1378 1 1 0.035706
1971 -77.4574 1 4 6.17783
2132 -79.8901 0 4 5.77753
2454 -77.7627 1 2 0.00230524
711 -77.625 1 1 3.02425
781 -76.1378 1 1 0.0356139
1971 -77.4574 1 4 6.16759
2132 -79.8901 0 4 5.77852
2454 -77.7627 1 2 0.00229742
711 -77.625 1 1 3.01692
781 -76.1378 1 1 0.0359069
1971 -77.4574 1 4 6.16811
2132 -79.8901 0 4 5.7857
2454 -77.7627 1 2 0.00229218
711 -77.625 1 1 3.04269
781 -76.1378 1 1 0.0358329
1971 -77.4574 1 4 6.16352
2132 -79.8901 0 4 5.78648
2454 -77.7627 1 2 0.00228832
711 -77.625 1 1 3.03768
781 -76.1378 1 1 0.0357692
1971 -77.4574 1 4 6.16061
2132 -79.8901 0 4 5.80818
2454 -77.7627 1 2 0.00228429
711 -77.625 1 1 3.03285
781 -76.1378 1 1 0.0356784
1971 -77.4574 1 4 6.14292
2132 -79.8901 0 4 5.8082
2454 -77.7627 1 2 0.00227757
711 -77.625 1 1 3.02889
781 -76.1378 1 1 0.0359589
1971 -77.4574 1 4 6.13712
2132 -79.8901 0 4 5.80876
2454 -77.7627 1 2 0.00227091
711 -77.625 1 1 3.0249
781 -76.1378 1 1 0.0358869
1971 -77.4574 1 4 6.12819
2132 -79.8901 0 4 5.80253
2454 -77.7627 1 2 0.00226824
711 -77.625 1 1 3.02161
781 -76.1378 1 1 0.0358001
1971 -77.4574 1 4 6.11821
2132 -79.8901 0 4 5.8209
2454 -77.7627 1 2 0.00263954
711 -77.625 1 1 3.01895
781 -76.1378 1 1 0.0357193
1971 -77.4574 1 4 6.10457
2132 -79.8901 0 4 5.80636
2454 -77.7627 1 2 0.0026322
711 -77.625 1 1 3.01709
781 -76.1378 1 1 0.0363915
1971 -77.4574 1 4 6.10863
2132 -79.8901 0 4 5.81792
2454 -77.7627 1 2 0.00262531
711 -77.625 1 1 3.01282
781 -76.1378 1 1 0.0363356
1971 -77.4574 1 4 6.09117
2132 -79.8901 0 4 5.80283
2454 -77.7627 1 2 0.00262096
711 -77.625 1 1 3.01081
781 -76.1378 1 1 0.0362345
1971 -77.4574 1 4 6.11423
2132 -79.8901 0 4 5.79394
2454 -77.7627 1 2 0.0026154
711 -77.625 1 1 3.0033
781 -76.1378 1 1 0.0361706
1971 -77.4574 1 4 6.11367
2132 -79.8901 0 4 5.77934
2454 -77.7627 1 2 0.00260879
711 -77.625 1 1 2.99844
781 -76.1378 1 1 0.0360505
1971 -77.4574 1 4 6.14689
2132 -79.8901 0 4 5.76563
2454 -77.7627 1 2 0.00260165
711 -77.625 1 1 3.0071
781 -76.1378 1 1 0.03601
1971 -77.4574 1 4 6.13988
2132 -79.8901 0 4 5.75519
2454 -77.7627 1 2 0.0025977
711 -77.625 1 1 3.00397
781 -76.1378 0 1 0.0358968
1971 -77.4574 1 4 6.14826
2132 -79.8901 0 4 5.75584
2454 -77.7627 1 2 0.00259295
711 -77.625 1 1 2.99468
781 -76.1378 1 1 0.0358452
1971 -77.4574 1 4 6.15533
2132 -79.8901 0 4 5.75814
2454 -77.7627 1 2 0.00258455
711 -77.625 1 1 2.99191
781 -76.1378 1 1 0.0357257
1971 -77.4574 1 4 6.17574
2132 -79.8901 0 4 5.7621
2454 -77.7627 1 2 0.00258007
711 -77.625 1 1 2.9845
781 -76.1378 1 1 0.035675
1971 -77.4574 1 4 6.18088
2132 -79.8901 0 4 5.76217
2454 -77.7627 1 2 0.00257356
711 -77.625 1 1 2.98553
781 -76.1378 1 1 0.0356075
1971 -77.4574 1 4 6.16864
2132 -79.8901 0 4 5.75404
2454 -77.7627 1 2 0.00293494
711 -77.625 1 1 2.9826
781 -76.1378 1 1 0.0355125
1971 -77.4574 1 4 6.15381
2132 -79.8901 0 4 5.74568
2454 -77.7627 1 2 0.00292945
711 -77.625 1 1 2.97387
781 -76.1378 1 1 0.0357748
1971 -77.4574 1 4 6.18319
2132 -79.8901 0 4 5.73792
2454 -77.7627 1 2 0.00292223
711 -77.625 1 1 2.96858
781 -76.1378 1 1 0.0356977
1971 -77.4574 1 4 6.18956
2132 -79.8901 0 4 5.74221
2454 -77.7627 1 2 0.00291764
711 -77.625 1 1 2.97403
781 -76.1378 1 1 0.0363716
1971 -77.4574 1 4 6.17957
2132 -79.8901 0 4 5.75709
2454 -77.7627 1 2 0.00290842
711 -77.625 1 1 2.96918
781 -76.1378 1 1 0.0362647
1971 -77.4574 1 4 6.16368
2132 -79.8901 0 4 5.74172
2454 -77.7627 1 2 0.00290165
711 -77.625 1 1 2.96127
781 -76.1378 1 1 0.036924
1971 -77.4574 1 4 6.16166
2132 -79.8901 0 4 5.76718
2454 -77.7627 1 2 0.00289606
711 -77.625 1 1 2.95477
781 -76.1378 1 1 0.0368344
1971 -77.4574 1 4 6.14689
2132 -79.8901 0 4 5.75808
2454 -77.7627 1 2 0.00289027
711 -77.625 1 1 2.96027
781 -76.1378 1 1 0.0367818
1971 -77.4574 1 4 6.15167
2132 -79.8901 0 4 5.75472
2454 -77.7627 1 2 0.00288363
711 -77.625 1 1 2.95376
781 -76.1378 1 1 0.0367193
1971 -77.4574 1 4 6.14734
2132 -79.8901 0 4 5.74783
2454 -77.7627 1 2 0.00287621
711 -77.625 1 1 2.9613
781 -76.1378 1 1 0.0369754
1971 -77.4574 1 4 6.14321
2132 -79.8901 0 4 5.74568
2454 -77.7627 1 2 0.00287161
711 -77.625 1 1 2.97557
781 -76.1378 1 1 0.0368642
1971 -77.4574 1 4 6.13143
2132 -79.8901 0 4 5.76208
2454 -77.7627 1 2 0.00286398
711 -77.625 1 1 2.98079
781 -76.1378 1 1 0.0368184
1971 -77.4574 1 4 6.12463
2132 -79.8901 0 4 5.7505
2454 -77.7627 1 2 0.00286039
711 -77.625 1 1 2.97596
781 -76.1378 1 1 0.0367357
1971 -77.4574 1 4 6.11193
2132 -79.8901 0 4 5.7383
2454 -77.7627 1 2 0.0028524
711 -77.625 1 1 2.98237
781 -76.1378 1 1 0.0369915
1971 -77.4574 1 4 6.11778
2132 -79.8901 0 4 5.74472
2454 -77.7627 1 2 0.00284751
711 -77.625 1 1 2.99183
781 -76.1378 1 1 0.0369196
1971 -77.4574 1 4 6.10231
2132 -79.8901 0 4 5.74492
2454 -77.7627 1 2 0.00283907
711 -77.625 1 1 2.98581
781 -76.1378 1 1 0.0368344
1971 -77.4574 1 4 6.08894
2132 -79.8901 0 4 5.76559
2454 -77.7627 1 2 0.00283468
711 -77.625 1 1 2.98396
781 -76.1378 1 1 0.0367633
1971 -77.4574 1 4 6.08369
2132 -79.8901 0 4 5.75175
2454 -77.7627 1 2 0.00282631
711 -77.625 1 1 2.97873
781 -76.1378 1 1 0.0366953
1971 -77.4574 1 4 6.07332
2132 -79.8901 0 4 5.76519
2454 -77.7627 1 2 0.0028219
711 -77.625 1 1 2.97234
781 -76.1378 1 1 0.0366153
1971 -77.4574 1 4 6.07394
2132 -79.8901 0 4 5.78933
2454 -77.7627 1 2 0.00281535
711 -77.625 1 1 2.96761
781 -76.1378 0 1 0.0365415
1971 -77.4574 1 4 6.08792
2132 -79.8901 0 4 5.79176
