ID  RSSI  Neighbors  Sources  Throughput
2293 -79.2026 1 3 0.000639603
711 -77.625 1 1 2.63211
781 -76.1378 1 1 0.00914403
1971 -78.6123 0 4 3.51798
2132 -80.108 1 3 0.0167821
2293 -79.2026 1 3 0.000636978
711 -77.625 1 1 2.6295
781 -76.1378 1 1 0.00910139
1971 -78.6123 0 4 3.5225
2132 -80.108 1 3 0.0167253
2293 -79.2026 1 3 0.000634606
711 -77.625 1 1 2.62404
781 -76.1378 1 1 0.00906734
1971 -78.6123 0 4 3.52409
2132 -80.108 1 3 0.0166564
2293 -79.2026 1 3 0.000632552
711 -77.625 1 1 2.62253
781 -76.1378 1 1 0.00905477
1971 -78.6123 0 4 3.53702
2132 -80.108 1 3 0.0168328
2293 -79.2026 1 3 0.00063179
711 -77.625 1 1 2.61599
781 -76.1378 1 1 0.00900884
1971 -78.6123 0 4 3.52615
2132 -80.108 1 3 0.0167663
2293 -79.2026 1 3 0.000628592
711 -77.625 1 1 2.61237
781 -76.1378 1 1 0.00898004
1971 -78.6123 0 4 3.51684
2132 -80.108 1 3 0.0167101
2293 -79.2026 1 3 0.000626534
711 -77.625 1 1 2.60208
781 -76.1378 1 1 0.0089611
1971 -78.6123 0 4 3.50395
2132 -80.108 1 3 0.0166767
2293 -79.2026 1 3 0.00062489
711 -77.625 1 1 2.60041
781 -76.1378 1 1 0.00915082
1971 -78.6123 0 4 3.50736
2132 -80.108 1 3 0.0166126
2293 -79.2026 1 3 0.000622603
711 -77.625 1 1 2.59313
781 -76.1378 1 1 0.00910413
1971 -78.6123 0 4 3.49263
2132 -80.108 1 3 0.0165655
2293 -79.2026 1 3 0.000620766
711 -77.625 1 1 2.58328
781 -76.1378 1 1 0.00908301
1971 -78.6123 0 4 3.48631
2132 -80.108 1 3 0.0165079
2293 -79.2026 1 3 0.000618906
711 -77.625 1 1 2.57697
781 -76.1378 1 1 0.00905276
1971 -78.6123 0 4 3.47351
2132 -80.108 1 3 0.0164651
2293 -79.2026 1 3 0.000616902
711 -77.625 1 1 2.60172
781 -76.1378 1 1 0.00902057
1971 -78.6123 0 4 3.46468
2132 -80.108 1 3 0.0166118
2293 -79.2026 1 3 0.000615733
711 -77.625 1 1 2.59524
781 -76.1378 1 1 0.00900321
1971 -78.6123 0 4 3.45639
2132 -80.108 1 3 0.0165537
2293 -79.2026 1 3 0.00061422
711 -77.625 1 1 2.58627
781 -76.1378 1 1 0.00897152
1971 -78.6123 0 4 3.44977
2132 -80.108 1 3 0.0173227
2293 -79.2026 1 3 0.00061194
711 -77.625 1 1 2.57781
781 -76.1378 1 1 0.00894571
1971 -78.6123 0 4 3.43345
2132 -80.108 1 3 0.01727
2293 -79.2026 1 3 0.000609319
711 -77.625 1 1 2.58373
781 -76.1378 1 1 0.00891175
1971 -78.6123 0 4 3.4457
2132 -80.108 1 3 0.0172129
2293 -79.2026 1 3 0.000608096
711 -77.625 1 1 2.57359
781 -76.1378 1 1 0.00889081
1971 -78.6123 0 4 3.4426
2132 -80.108 1 3 0.0171699
2293 -79.2026 1 3 0.000605886
711 -77.625 1 1 2.57116
781 -76.1378 1 1 0.00886021
1971 -78.6123 0 4 3.43316
2132 -80.108 1 3 0.0173195
2293 -79.2026 1 3 0.000604573
711 -77.625 1 1 2.56318
781 -76.1378 1 1 0.00882739
1971 -78.6123 0 4 3.4195
2132 -80.108 1 3 0.0172738
2293 -79.2026 1 3 0.000602028
711 -77.625 1 1 2.55551
781 -76.1378 1 1 0.00880907
1971 -78.6123 0 4 3.43766
2132 -80.108 1 3 0.017201
2293 -79.2026 1 3 0.00060082
711 -77.625 1 1 2.54841
781 -76.1378 1 1 0.00878339
1971 -78.6123 0 4 3.42518
2132 -80.108 1 3 0.0171845
2293 -79.2026 1 3 0.000598388
711 -77.625 1 1 2.54867
781 -76.1378 1 1 0.00876515
1971 -78.6123 0 4 3.43349
2132 -80.108 1 3 0.0171124
2293 -79.2026 1 3 0.000596707
711 -77.625 1 1 2.54239
781 -76.1378 1 1 0.00872303
1971 -78.6123 0 4 3.42485
2132 -80.108 1 3 0.0170467
2293 -79.2026 1 3 0.000595003
711 -77.625 1 1 2.55167
781 -76.1378 1 1 0.00869862
1971 -78.6123 0 4 3.43978
2132 -80.108 1 3 0.0170026
2293 -79.2026 1 3 0.000593116
711 -77.625 1 1 2.57203
781 -76.1378 1 1 0.00867711
1971 -78.6123 0 4 3.42935
2132 -80.108 1 3 0.0169523
2293 -79.2026 1 3 0.000591927
711 -77.625 1 1 2.58388
781 -76.1378 1 1 0.00885181
1971 -78.6123 0 4 3.42778
2132 -80.108 1 3 0.0169105
2293 -79.2026 1 3 0.000589517
711 -77.625 1 1 2.57221
781 -76.1378 1 1 0.00882332
1971 -78.6123 0 4 3.42144
2132 -80.108 1 3 0.0168627
2293 -79.2026 1 3 0.000588388
711 -77.625 1 1 2.57009
781 -76.1378 1 1 0.00878864
1971 -78.6123 0 4 3.41099
2132 -80.108 1 3 0.0168089
2293 -79.2026 1 3 0.00058616
711 -77.625 1 1 2.56178
781 -76.1378 1 1 0.00877513
1971 -78.6123 0 4 3.40277
2132 -80.108 1 3 0.0167526
2293 -79.2026 1 3 0.000584274
711 -77.625 1 1 2.55594
781 -76.1378 1 1 0.00873775
1971 -78.6123 0 4 3.41187
2132 -80.108 1 3 0.0167055
2293 -79.2026 1 3 0.000582924
711 -77.625 1 1 2.54901
781 -76.1378 1 1 0.00871685
1971 -78.6123 0 4 3.40146
2132 -80.108 1 3 0.0166687
2293 -79.2026 1 3 0.00058163
711 -77.625 1 1 2.54585
781 -76.1378 1 1 0.00888081
1971 -78.6123 0 4 3.3984
2132 -80.108 1 3 0.0166222
2293 -79.2026 1 3 0.000579169
711 -77.625 1 1 2.53627
781 -76.1378 1 1 0.00886004
1971 -78.6123 0 4 3.38726
2132 -80.108 1 3 0.0165719
2293 -79.2026 1 3 0.000577633
711 -77.625 1 1 2.53171
781 -76.1378 1 1 0.00883449
1971 -78.6123 0 4 3.38934
2132 -80.108 1 3 0.0165169
2293 -79.2026 1 3 0.000576278
711 -77.625 1 1 2.52344
781 -76.1378 1 1 0.0088035
1971 -78.6123 0 4 3.3833
2132 -80.108 1 3 0.0164594
2293 -79.2026 1 3 0.000574081
711 -77.625 1 1 2.52708
781 -76.1378 1 1 0.00877987
1971 -78.6123 0 4 3.37387
2132 -80.108 1 3 0.0164283
2293 -79.2026 1 3 0.000573111
711 -77.625 1 1 2.51855
781 -76.1378 1 1 0.00875746
1971 -78.6123 0 4 3.36434
2132 -80.108 1 3 0.0163664
2293 -79.2026 1 3 0.000571366
711 -77.625 1 1 2.52767
781 -76.1378 1 1 0.00873542
1971 -78.6123 0 4 3.36912
2132 -80.108 1 3 0.0165342
2293 -79.2026 1 3 0.000569696
711 -77.625 1 1 2.52322
781 -76.1378 1 1 0.00870172
1971 -78.6123 0 4 3.35828
2132 -80.108 1 3 0.0164575
2293 -79.2026 1 3 0.000568429
711 -77.625 1 1 2.52106
781 -76.1378 1 1 0.00886742
1971 -78.6123 0 4 3.35344
2132 -80.108 1 3 0.0164425
2293 -79.2026 1 3 0.00056588
711 -77.625 1 1 2.511
781 -76.1378 1 1 0.00884924
1971 -78.6123 0 4 3.33992
2132 -80.108 1 3 0.0163628
2293 -79.2026 1 3 0.000564986
711 -77.625 1 1 2.52269
781 -76.1378 1 1 0.00901039
1971 -78.6123 0 4 3.33647
2132 -80.108 1 3 0.0165103
2293 -79.2026 1 3 0.000562786
711 -77.625 1 1 2.51351
781 -76.1378 1 1 0.00899089
1971 -78.6123 0 4 3.32559
2132 -80.108 1 3 0.0164726
2293 -79.2026 1 3 0.000561555
711 -77.625 1 1 2.50815
781 -76.1378 1 1 0.00895635
1971 -78.6123 0 4 3.3262
2132 -80.108 1 3 0.0166019
2293 -79.2026 1 3 0.000559522
711 -77.625 1 1 2.49962
781 -76.1378 1 1 0.00893135
1971 -78.6123 0 4 3.31543
2132 -80.108 1 3 0.0165744
2293 -79.2026 1 3 0.000558789
711 -77.625 1 1 2.50204
781 -76.1378 1 1 0.00890576
1971 -78.6123 0 4 3.31154
2132 -80.108 1 3 0.0166911
2293 -79.2026 1 3 0.000556903
711 -77.625 1 1 2.49229
781 -76.1378 1 1 0.00887752
1971 -78.6123 0 4 3.30439
2132 -80.108 1 3 0.016656
2293 -79.2026 1 3 0.000554937
711 -77.625 1 1 2.5054
781 -76.1378 1 1 0.00903682
1971 -78.6123 0 4 3.30022
2132 -80.108 1 3 0.0168053
2293 -79.2026 1 3 0.000553743
711 -77.625 1 1 2.49692
781 -76.1378 1 1 0.0090208
1971 -78.6123 0 4 3.28963
2132 -80.108 1 3 0.0167564
2293 -79.2026 1 3 0.000552008
711 -77.625 1 1 2.49164
781 -76.1378 1 1 0.00899506
1971 -78.6123 0 4 3.29952
2132 -80.108 1 3 0.0168828
2293 -79.2026 1 3 0.000733764
711 -77.625 1 1 2.48658
781 -76.1378 1 1 0.00896397
1971 -78.6123 0 4 3.29287
2132 -80.108 1 3 0.0168262
2293 -79.2026 1 3 0.000731533
711 -77.625 1 1 2.48109
781 -76.1378 1 1 0.0089397
1971 -78.6123 0 4 3.28273
2132 -80.108 1 3 0.0167828
2293 -79.2026 1 3 0.00072995
711 -77.625 1 1 2.47359
781 -76.1378 1 1 0.00891214
1971 -78.6123 0 4 3.27208
2132 -80.108 1 3 0.0167387
2293 -79.2026 1 3 0.000727921
711 -77.625 1 1 2.47858
781 -76.1378 1 1 0.0088958
1971 -78.6123 0 4 3.27029
2132 -80.108 1 3 0.0166929
2293 -79.2026 1 3 0.000725852
711 -77.625 1 1 2.47019
781 -76.1378 1 1 0.00887262
1971 -78.6123 0 4 3.26669
2132 -80.108 1 3 0.0166506
2293 -79.2026 1 3 0.00072446
711 -77.625 1 1 2.49037
781 -76.1378 1 1 0.00884116
1971 -78.6123 0 4 3.26509
2132 -80.108 1 3 0.0167801
2293 -79.2026 1 3 0.000721869
711 -77.625 1 1 2.48542
781 -76.1378 1 1 0.00883213
1971 -78.6123 0 4 3.2559
2132 -80.108 1 3 0.0167369
2293 -79.2026 1 3 0.000719914
711 -77.625 1 1 2.48106
781 -76.1378 1 1 0.00880355
1971 -78.6123 0 4 3.25854
2132 -80.108 1 3 0.0166972
2293 -79.2026 1 3 0.000718331
711 -77.625 1 1 2.47238
781 -76.1378 1 1 0.00877085
1971 -78.6123 0 4 3.24867
2132 -80.108 1 3 0.0166445
2293 -79.2026 1 3 0.000715886
711 -77.625 1 1 2.4674
781 -76.1378 1 1 0.00892465
1971 -78.6123 0 4 3.24791
2132 -80.108 1 3 0.0165985
2293 -79.2026 1 3 0.000713947
711 -77.625 1 1 2.46269
781 -76.1378 1 1 0.00891028
1971 -78.6123 0 4 3.23944
2132 -80.108 1 3 0.0165505
2293 -79.2026 1 3 0.000712271
711 -77.625 1 1 2.45554
781 -76.1378 1 1 0.00887609
1971 -78.6123 0 4 3.23339
2132 -80.108 1 3 0.0165208
2293 -79.2026 1 3 0.00088776
711 -77.625 1 1 2.44853
781 -76.1378 1 1 0.00885618
1971 -78.6123 0 4 3.22598
2132 -80.108 1 3 0.0164766
2293 -79.2026 1 3 0.000886535
711 -77.625 1 1 2.4452
781 -76.1378 1 1 0.00883438
1971 -78.6123 0 4 3.23933
2132 -80.108 1 3 0.0165984
2293 -79.2026 1 3 0.000884107
711 -77.625 1 1 2.43898
781 -76.1378 1 1 0.00881552
1971 -78.6123 0 4 3.24088
2132 -80.108 1 3 0.016554
2293 -79.2026 1 3 0.000881119
711 -77.625 1 1 2.44559
781 -76.1378 1 1 0.00879491
1971 -78.6123 0 4 3.25182
2132 -80.108 1 3 0.016683
2293 -79.2026 0 3 0.000878102
711 -77.625 1 1 2.46036
781 -76.1378 1 1 0.00875867
1971 -78.6123 0 4 3.24543
2132 -80.108 1 3 0.0166528
2293 -79.2026 1 3 0.000875919
711 -77.625 1 1 2.45915
781 -76.1378 1 1 0.00873555
1971 -78.6123 0 4 3.24813
2132 -80.108 1 3 0.0165953
2293 -79.2026 1 3 0.000874478
711 -77.625 1 1 2.45205
781 -76.1378 1 1 0.00871486
1971 -78.6123 0 4 3.24487
2132 -80.108 1 3 0.0165507
2293 -79.2026 1 3 0.000871288
711 -77.625 1 1 2.45458
781 -76.1378 1 1 0.00903977
1971 -78.6123 0 4 3.25471
2132 -80.108 1 3 0.0165238
2293 -79.2026 1 3 0.00104301
711 -77.625 1 1 2.45101
781 -76.1378 1 1 0.00901414
1971 -78.6123 0 4 3.24963
2132 -80.108 1 3 0.0164655
2293 -79.2026 1 3 0.00103996
711 -77.625 1 1 2.45094
781 -76.1378 1 1 0.00898911
1971 -78.6123 0 4 3.26717
2132 -80.108 1 3 0.0164212
2293 -79.2026 0 3 0.00103784
711 -77.625 1 1 2.44468
781 -76.1378 1 1 0.00897561
1971 -78.6123 0 4 3.27562
2132 -80.108 1 3 0.0163889
2293 -79.2026 1 3 0.00103568
711 -77.625 1 1 2.44549
781 -76.1378 1 1 0.00911393
1971 -78.6123 0 4 3.2854
2132 -80.108 1 3 0.0168585
2293 -79.2026 1 3 0.00103236
711 -77.625 1 1 2.43787
781 -76.1378 1 1 0.00909583
1971 -78.6123 0 4 3.27702
2132 -80.108 1 3 0.0168278
2293 -79.2026 1 3 0.00102913
711 -77.625 1 1 2.43999
781 -76.1378 1 1 0.00906757
1971 -78.6123 0 4 3.27715
2132 -80.108 1 3 0.0167682
2293 -79.2026 1 3 0.00102691
711 -77.625 1 1 2.43323
781 -76.1378 1 1 0.00905174
1971 -78.6123 0 4 3.27117
2132 -80.108 1 3 0.0167381
2293 -79.2026 1 3 0.00102547
711 -77.625 1 1 2.4311
781 -76.1378 1 1 0.00902336
1971 -78.6123 0 4 3.2655
2132 -80.108 1 3 0.0168485
2293 -79.2026 1 3 0.00102157
711 -77.625 1 1 2.4263
781 -76.1378 1 1 0.00899911
1971 -78.6123 0 4 3.25283
2132 -80.108 1 3 0.0168274
2293 -79.2026 1 3 0.00101976
711 -77.625 1 1 2.43336
781 -76.1378 1 1 0.00914338
1971 -78.6123 0 4 3.25723
2132 -80.108 1 3 0.0167657
2293 -79.2026 1 3 0.00101597
711 -77.625 1 1 2.42991
781 -76.1378 1 1 0.00912706
1971 -78.6123 0 4 3.25496
2132 -80.108 1 3 0.0167193
2293 -79.2026 1 3 0.00101345
711 -77.625 1 1 2.42374
781 -76.1378 1 1 0.00909928
1971 -78.6123 0 4 3.25447
2132 -80.108 1 3 0.0168534
2293 -79.2026 1 3 0.001011
711 -77.625 1 1 2.41683
781 -76.1378 1 1 0.00907587
1971 -78.6123 0 4 3.24405
2132 -80.108 1 3 0.0168219
2293 -79.2026 1 3 0.00100939
711 -77.625 1 1 2.42464
781 -76.1378 1 1 0.00906009
1971 -78.6123 0 4 3.24815
2132 -80.108 1 3 0.0169362
2293 -79.2026 1 3 0.0010068
711 -77.625 1 1 2.41642
781 -76.1378 1 1 0.00902941
1971 -78.6123 0 4 3.23961
2132 -80.108 1 3 0.016903
2293 -79.2026 1 3 0.00100306
711 -77.625 1 1 2.41283
781 -76.1378 1 1 0.00902077
1971 -78.6123 0 4 3.2525
2132 -80.108 1 3 0.0170293
2293 -79.2026 1 3 0.00100106
711 -77.625 1 1 2.40877
781 -76.1378 1 1 0.00898506
1971 -78.6123 0 4 3.24152
2132 -80.108 1 3 0.0169825
2293 -79.2026 1 3 0.000998781
711 -77.625 1 1 2.40795
781 -76.1378 1 1 0.00912604
1971 -78.6123 0 4 3.24847
2132 -80.108 1 3 0.0170975
2293 -79.2026 1 3 0.000995635
711 -77.625 1 1 2.40389
781 -76.1378 1 1 0.00910566
1971 -78.6123 0 4 3.24085
2132 -80.108 1 3 0.0170517
2293 -79.2026 1 3 0.000994034
711 -77.625 1 1 2.40578
781 -76.1378 1 1 0.00908267
1971 -78.6123 0 4 3.23657
2132 -80.108 1 3 0.0171722
2293 -79.2026 1 3 0.000990688
711 -77.625 1 1 2.39947
781 -76.1378 1 1 0.00907187
1971 -78.6123 0 4 3.22909
2132 -80.108 1 3 0.0171411
2293 -79.2026 1 3 0.000988179
711 -77.625 1 1 2.40683
781 -76.1378 1 1 0.00920284
1971 -78.6123 0 4 3.23288
2132 -80.108 1 3 0.0172491
2293 -79.2026 1 3 0.00098591
711 -77.625 1 1 2.40225
781 -76.1378 1 1 0.00918605
1971 -78.6123 0 4 3.22539
2132 -80.108 1 3 0.0172224
2293 -79.2026 1 3 0.000984794
711 -77.625 1 1 2.39618
781 -76.1378 1 1 0.00916269
1971 -78.6123 0 4 3.23672
2132 -80.108 1 3 0.0171697
2293 -79.2026 1 3 0.000980777
711 -77.625 1 1 2.39645
781 -76.1378 1 1 0.00913338
1971 -78.6123 0 4 3.2283
2132 -80.108 1 3 0.0171267
2293 -79.2026 1 3 0.000978628
711 -77.625 1 1 2.39792
781 -76.1378 0 1 0.00911327
1971 -78.6123 0 4 3.24863
2132 -80.108 1 3 0.0172494
2293 -79.2026 1 3 0.000976887
711 -77.625 1 1 2.39069
781 -76.1378 1 1 0.00909568
1971 -78.6123 0 4 3.25061
2132 -80.108 1 3 0.0172185
2293 -79.2026 1 3 0.000974643
711 -77.625 1 1 2.41964
781 -76.1378 1 1 0.00923626
1971 -78.6123 0 4 3.24051
2132 -80.108 1 3 0.0171641
2293 -79.2026 1 3 0.000971246
711 -77.625 1 1 2.4356
781 -76.1378 1 1 0.0092135
1971 -78.6123 0 4 3.23185
2132 -80.108 1 3 0.0171266
2293 -79.2026 1 3 0.000969196
711 -77.625 1 1 2.43994
781 -76.1378 1 1 0.00918723
1971 -78.6123 0 4 3.24455
2132 -80.108 1 3 0.0170764
2293 -79.2026 1 3 0.000967713
711 -77.625 1 1 2.43805
781 -76.1378 1 1 0.00917253
1971 -78.6123 0 4 3.23933
2132 -80.108 1 3 0.0170402
2293 -79.2026 1 3 0.000964781
711 -77.625 1 1 2.43777
781 -76.1378 1 1 0.00914867
1971 -78.6123 0 4 3.22986
2132 -80.108 1 3 0.0173314
2293 -79.2026 1 3 0.000963164
711 -77.625 1 1 2.4293
781 -76.1378 1 1 0.00911686
1971 -78.6123 0 4 3.22302
2132 -80.108 1 3 0.0172719
2293 -79.2026 1 3 0.000959616
711 -77.625 1 1 2.43712
781 -76.1378 1 1 0.00910028
1971 -78.6123 0 4 3.21827
2132 -80.108 1 3 0.0172376
2293 -79.2026 1 3 0.00095752
711 -77.625 1 1 2.43279
781 -76.1378 1 1 0.00907209
1971 -78.6123 0 4 3.2092
2132 -80.108 1 3 0.0171953
2293 -79.2026 1 3 0.000955673
711 -77.625 1 1 2.4391
781 -76.1378 1 1 0.00905771
1971 -78.6123 0 4 3.20436
2132 -80.108 1 3 0.0173097
2293 -79.2026 1 3 0.000953025
711 -77.625 1 1 2.43356
781 -76.1378 1 1 0.00902788
1971 -78.6123 0 4 3.19742
2132 -80.108 1 3 0.0172808
2293 -79.2026 1 3 0.000950936
711 -77.625 1 1 2.42971
781 -76.1378 1 1 0.0090088
1971 -78.6123 0 4 3.19379
2132 -80.108 1 3 0.0173867
2293 -79.2026 1 3 0.000948458
711 -77.625 1 1 2.42218
781 -76.1378 1 1 0.00898933
1971 -78.6123 0 4 3.18456
2132 -80.108 1 3 0.01735
2293 -79.2026 1 3 0.000946143
711 -77.625 1 1 2.4366
781 -76.1378 1 1 0.00912775
1971 -78.6123 0 4 3.17866
2132 -80.108 1 3 0.0174637
2293 -79.2026 1 3 0.000944271
711 -77.625 1 1 2.4298
781 -76.1378 1 1 0.00910469
1971 -78.6123 0 4 3.17085
2132 -80.108 1 3 0.017427
2293 -79.2026 1 3 0.000941408
711 -77.625 1 1 2.43059
781 -76.1378 1 1 0.00908928
1971 -78.6123 0 4 3.17065
2132 -80.108 1 3 0.0175407
2293 -79.2026 1 3 0.000940001
711 -77.625 1 1 2.42483
781 -76.1378 1 1 0.00905822
1971 -78.6123 0 4 3.16008
2132 -80.108 1 3 0.0175085
2293 -79.2026 1 3 0.000938017
711 -77.625 1 1 2.43034
781 -76.1378 1 1 0.00903867
1971 -78.6123 0 4 3.15374
2132 -80.108 1 3 0.0176064
2293 -79.2026 1 3 0.000935241
711 -77.625 1 1 2.42685
781 -76.1378 1 1 0.00901804
1971 -78.6123 0 4 3.14717
2132 -80.108 1 3 0.0175616
2293 -79.2026 1 3 0.000933492
711 -77.625 1 1 2.43515
781 -76.1378 1 1 0.00899504
1971 -78.6123 0 4 3.14165
2132 -80.108 1 3 0.0175266
2293 -79.2026 1 3 0.000930272
711 -77.625 1 1 2.4284
781 -76.1378 1 1 0.00897278
1971 -78.6123 0 4 3.1372
2132 -80.108 1 3 0.0174809
2293 -79.2026 1 3 0.000928738
711 -77.625 1 1 2.42581
781 -76.1378 1 1 0.00895221
1971 -78.6123 0 4 3.13113
2132 -80.108 1 3 0.0174528
2293 -79.2026 1 3 0.000926222
711 -77.625 1 1 2.42012
781 -76.1378 1 1 0.00893358
1971 -78.6123 0 4 3.12157
2132 -80.108 1 3 0.0174237
2293 -79.2026 1 3 0.000924067
711 -77.625 1 1 2.43997
781 -76.1378 1 1 0.00907127
1971 -78.6123 0 4 3.11787
2132 -80.108 1 3 0.017368
2293 -79.2026 1 3 0.000921822
711 -77.625 1 1 2.43959
781 -76.1378 1 1 0.00904312
1971 -78.6123 0 4 3.11157
2132 -80.108 1 3 0.0173256
2293 -79.2026 1 3 0.000919476
711 -77.625 1 1 2.44276
781 -76.1378 0 1 0.00903028
1971 -78.6123 0 4 3.12165
2132 -80.108 0 3 0.0172869
2293 -79.2026 1 3 0.00091834
711 -77.625 1 1 2.43858
781 -76.1378 1 1 0.00900242
1971 -78.6123 0 4 3.13679
2132 -80.108 1 3 0.0172392
2293 -79.2026 1 3 0.000916621
711 -77.625 1 1 2.4309
781 -76.1378 1 1 0.00898312
1971 -78.6123 0 4 3.13541
2132 -80.108 1 3 0.0173583
2293 -79.2026 1 3 0.000913319
711 -77.625 1 1 2.4265
781 -76.1378 1 1 0.00896147
1971 -78.6123 0 4 3.12906
2132 -80.108 1 3 0.0173116
2293 -79.2026 1 3 0.00091109
711 -77.625 1 1 2.4274
781 -76.1378 1 1 0.00909676
1971 -78.6123 0 4 3.12387
2132 -80.108 1 3 0.0172869
2293 -79.2026 1 3 0.00090905
711 -77.625 1 1 2.42344
781 -76.1378 1 1 0.00907538
1971 -78.6123 0 4 3.11728
2132 -80.108 1 3 0.0172422
2293 -79.2026 1 3 0.000906916
711 -77.625 1 1 2.41921
781 -76.1378 1 1 0.00905213
1971 -78.6123 0 4 3.11764
2132 -80.108 1 3 0.0171985
2293 -79.2026 1 3 0.000906139
711 -77.625 1 1 2.41492
781 -76.1378 1 1 0.0090281
1971 -78.6123 0 4 3.11508
2132 -80.108 1 3 0.0171673
2293 -79.2026 1 3 0.000902962
711 -77.625 1 1 2.42475
781 -76.1378 1 1 0.00901633
1971 -78.6123 0 4 3.1066
2132 -80.108 1 3 0.0174191
2293 -79.2026 1 3 0.000901486
711 -77.625 1 1 2.42696
781 -76.1378 1 1 0.00898731
1971 -78.6123 0 4 3.10065
2132 -80.108 1 3 0.0173812
2293 -79.2026 1 3 0.000899007
711 -77.625 1 1 2.436
781 -76.1378 1 1 0.00897815
1971 -78.6123 0 4 3.10074
2132 -80.108 1 3 0.0174877
2293 -79.2026 1 3 0.000896795
711 -77.625 1 1 2.44175
781 -76.1378 1 1 0.00894933
1971 -78.6123 0 4 3.09333
2132 -80.108 1 3 0.0174578
2293 -79.2026 1 3 0.000895361
711 -77.625 1 1 2.43535
781 -76.1378 1 1 0.00893132
1971 -78.6123 0 4 3.10982
2132 -80.108 1 3 0.0174085
2293 -79.2026 1 3 0.000893096
711 -77.625 1 1 2.43003
781 -76.1378 1 1 0.00891491
1971 -78.6123 0 4 3.10518
2132 -80.108 1 3 0.0173812
2293 -79.2026 1 3 0.000891616
711 -77.625 1 1 2.4315
781 -76.1378 1 1 0.00888979
1971 -78.6123 0 4 3.10046
2132 -80.108 1 3 0.0174821
2293 -79.2026 1 3 0.00088925
711 -77.625 1 1 2.43152
781 -76.1378 1 1 0.00887554
1971 -78.6123 0 4 3.09719
2132 -80.108 1 3 0.0174432
2293 -79.2026 1 3 0.000886842
711 -77.625 1 1 2.43818
781 -76.1378 1 1 0.00885424
1971 -78.6123 0 4 3.09249
2132 -80.108 1 3 0.0174175
2293 -79.2026 1 3 0.000884917
711 -77.625 1 1 2.43097
781 -76.1378 1 1 0.00883437
1971 -78.6123 0 4 3.08757
2132 -80.108 1 3 0.0173634
2293 -79.2026 1 3 0.000884033
711 -77.625 1 1 2.43049
781 -76.1378 1 1 0.00882021
1971 -78.6123 0 4 3.0979
2132 -80.108 1 3 0.0174824
2293 -79.2026 1 3 0.000881121
711 -77.625 1 1 2.42568
781 -76.1378 1 1 0.00879042
1971 -78.6123 0 4 3.08973
2132 -80.108 1 3 0.017432
2293 -79.2026 1 3 0.000878975
711 -77.625 1 1 2.42746
781 -76.1378 1 1 0.00876909
1971 -78.6123 0 4 3.10459
2132 -80.108 0 3 0.0174002
2293 -79.2026 0 3 0.000877638
711 -77.625 1 1 2.4222
781 -76.1378 1 1 0.00875093
1971 -78.6123 0 4 3.11429
2132 -80.108 1 3 0.0173618
2293 -79.2026 1 3 0.000875469
711 -77.625 1 1 2.43123
781 -76.1378 1 1 0.00873211
1971 -78.6123 0 4 3.11729
2132 -80.108 1 3 0.0173196
2293 -79.2026 1 3 0.000873759
711 -77.625 1 1 2.42567
781 -76.1378 1 1 0.00871566
1971 -78.6123 0 4 3.10616
2132 -80.108 1 3 0.0172792
2293 -79.2026 1 3 0.000871255
711 -77.625 1 1 2.42703
781 -76.1378 1 1 0.00869677
1971 -78.6123 0 4 3.10949
2132 -80.108 1 3 0.0172395
2293 -79.2026 1 3 0.00086997
711 -77.625 1 1 2.42248
781 -76.1378 1 1 0.0086753
1971 -78.6123 0 4 3.10224
2132 -80.108 1 3 0.0172102
2293 -79.2026 1 3 0.0008674
711 -77.625 1 1 2.42029
781 -76.1378 1 1 0.00865989
1971 -78.6123 0 4 3.11477
2132 -80.108 1 3 0.0171703
2293 -79.2026 1 3 0.000865553
711 -77.625 1 1 2.41447
781 -76.1378 1 1 0.0086365
1971 -78.6123 0 4 3.10823
2132 -80.108 1 3 0.017137
2293 -79.2026 1 3 0.000863984
711 -77.625 1 1 2.41334
781 -76.1378 1 1 0.00862274
1971 -78.6123 0 4 3.11071
2132 -80.108 1 3 0.0172384
2293 -79.2026 1 3 0.000862173
711 -77.625 1 1 2.41049
781 -76.1378 1 1 0.0085994
1971 -78.6123 0 4 3.10658
2132 -80.108 1 3 0.0172036
2293 -79.2026 1 3 0.000859932
711 -77.625 1 1 2.40684
781 -76.1378 1 1 0.00858536
1971 -78.6123 0 4 3.10382
2132 -80.108 1 3 0.0171663
2293 -79.2026 1 3 0.000858928
711 -77.625 1 1 2.40338
781 -76.1378 1 1 0.00856169
1971 -78.6123 0 4 3.0981
2132 -80.108 1 3 0.0171213
2293 -79.2026 1 3 0.000856109
711 -77.625 1 1 2.40104
781 -76.1378 1 1 0.00868965
1971 -78.6123 0 4 3.09247
2132 -80.108 1 3 0.0172463
2293 -79.2026 1 3 0.000855052
711 -77.625 1 1 2.39695
781 -76.1378 1 1 0.00867375
1971 -78.6123 0 4 3.08604
2132 -80.108 1 3 0.0172001
2293 -79.2026 1 3 0.000852695
711 -77.625 1 1 2.40284
781 -76.1378 1 1 0.00865085
1971 -78.6123 0 4 3.08847
2132 -80.108 0 3 0.0174588
2293 -79.2026 0 3 0.000850787
711 -77.625 1 1 2.41188
781 -76.1378 1 1 0.00863422
1971 -78.6123 0 4 3.0886
2132 -80.108 1 3 0.0174212
