ID  RSSI  Neighbors  Sources  Throughput
1971 -77.4291 1 3 0.11251
2132 -78.9486 2 2 0.0566681
2293 -79.2026 2 3 0.00067359
2454 -77.2951 2 1 0.00179566
1649 -77.289 1 1 0.00156893
1971 -77.4291 1 3 0.112088
2132 -78.9486 2 2 0.0563881
2293 -79.2026 2 3 0.000671942
2454 -77.2951 2 1 0.00179307
1649 -77.289 1 1 0.00156186
1971 -77.4291 1 3 0.111982
2132 -78.9486 2 2 0.0564501
2293 -79.2026 2 3 0.000669506
2454 -77.2951 2 1 0.00178331
1649 -77.289 1 1 0.00155551
1971 -77.4291 1 3 0.111616
2132 -78.9486 2 2 0.056328
2293 -79.2026 2 3 0.000666462
2454 -77.2951 2 1 0.00177822
1649 -77.289 1 1 0.00155371
1971 -77.4291 1 3 0.11147
2132 -78.9486 2 2 0.0560726
2293 -79.2026 2 3 0.000665283
2454 -77.2951 2 1 0.00199291
1649 -77.289 1 1 0.00154585
1971 -77.4291 1 3 0.111047
2132 -78.9486 2 2 0.0558566
2293 -79.2026 2 3 0.000662086
2454 -77.2951 2 1 0.00198846
1649 -77.289 1 1 0.00154119
1971 -77.4291 1 3 0.111608
2132 -78.9486 2 2 0.0561278
2293 -79.2026 2 3 0.000660026
2454 -77.2951 2 1 0.00198059
1649 -77.289 1 1 0.00153539
1971 -77.4291 1 3 0.111195
2132 -78.9486 2 2 0.0559861
2293 -79.2026 2 3 0.000658362
2454 -77.2951 2 1 0.00197392
1649 -77.289 1 1 0.00153089
1971 -77.4291 1 3 0.112054
2132 -78.9486 2 2 0.0557206
2293 -79.2026 2 3 0.000655538
2454 -77.2951 2 1 0.0019691
1649 -77.289 1 1 0.00152491
1971 -77.4291 1 3 0.111499
2132 -78.9486 2 2 0.0555437
2293 -79.2026 2 3 0.000654863
2454 -77.2951 2 1 0.00196159
1649 -77.289 1 1 0.00173865
1971 -77.4291 1 3 0.111785
2132 -78.9486 2 2 0.0554359
2293 -79.2026 2 3 0.000651865
2454 -77.2951 2 1 0.00195354
1649 -77.289 1 1 0.00173141
1971 -77.4291 1 3 0.111534
2132 -78.9486 2 2 0.0552162
2293 -79.2026 2 3 0.000649552
2454 -77.2951 2 1 0.00194877
1649 -77.289 1 1 0.00172762
1971 -77.4291 1 3 0.111515
2132 -78.9486 2 2 0.0556803
2293 -79.2026 2 3 0.000647015
2454 -77.2951 2 1 0.001942
1649 -77.289 1 1 0.0017197
1971 -77.4291 1 3 0.111333
2132 -78.9486 2 2 0.0555581
2293 -79.2026 2 3 0.000645077
2454 -77.2951 2 1 0.00193509
1649 -77.289 1 1 0.00171425
1971 -77.4291 1 3 0.111881
2132 -78.9486 2 2 0.0557055
2293 -79.2026 2 3 0.000643553
2454 -77.2951 2 1 0.00193153
1649 -77.289 1 1 0.00171231
1971 -77.4291 1 3 0.111727
2132 -78.9486 2 2 0.0556046
2293 -79.2026 2 3 0.000641048
2454 -77.2951 2 1 0.00192234
1649 -77.289 1 1 0.00170434
1971 -77.4291 1 3 0.111361
2132 -78.9486 2 2 0.0556034
2293 -79.2026 2 3 0.000639382
2454 -77.2951 2 1 0.00191667
1649 -77.289 1 1 0.00170024
1971 -77.4291 1 3 0.111172
2132 -78.9486 2 2 0.0553947
2293 -79.2026 2 3 0.000636965
2454 -77.2951 2 1 0.00191148
1649 -77.289 1 1 0.00169242
1971 -77.4291 1 3 0.111398
2132 -78.9486 2 2 0.0559036
2293 -79.2026 2 3 0.000635435
2454 -77.2951 2 1 0.0019048
1649 -77.289 1 1 0.0016879
1971 -77.4291 1 3 0.111037
2132 -78.9486 2 2 0.0556672
2293 -79.2026 2 3 0.000632639
2454 -77.2951 2 1 0.00190063
1649 -77.289 1 1 0.00168272
1971 -77.4291 1 3 0.111055
2132 -78.9486 2 2 0.0554977
2293 -79.2026 2 3 0.000630933
2454 -77.2951 2 1 0.00189194
1649 -77.289 1 1 0.00167636
1971 -77.4291 1 3 0.110633
2132 -78.9486 2 2 0.0553437
2293 -79.2026 2 3 0.000629709
2454 -77.2951 2 1 0.00188571
1649 -77.289 1 1 0.00167082
1971 -77.4291 1 3 0.111963
2132 -78.9486 2 2 0.055183
2293 -79.2026 2 3 0.000626817
2454 -77.2951 2 1 0.00187999
1649 -77.289 1 1 0.00166561
1971 -77.4291 1 3 0.111751
2132 -78.9486 2 2 0.0550131
2293 -79.2026 2 3 0.000624583
2454 -77.2951 2 1 0.001875
1649 -77.289 1 1 0.00166171
1971 -77.4291 1 3 0.112022
2132 -78.9486 2 2 0.0552939
2293 -79.2026 2 3 0.000622778
2454 -77.2951 2 1 0.00186856
1649 -77.289 1 1 0.00165702
1971 -77.4291 1 3 0.111692
2132 -78.9486 2 2 0.0550668
2293 -79.2026 2 3 0.00062133
2454 -77.2951 2 1 0.00186204
1649 -77.289 1 1 0.00165268
1971 -77.4291 1 3 0.112444
2132 -78.9486 2 2 0.0549303
2293 -79.2026 2 3 0.000619795
2454 -77.2951 2 1 0.001859
1649 -77.289 1 1 0.00164701
1971 -77.4291 1 3 0.112124
2132 -78.9486 2 2 0.0548018
2293 -79.2026 2 3 0.00061741
2454 -77.2951 2 1 0.00185338
1649 -77.289 1 1 0.0016402
1971 -77.4291 1 3 0.11246
2132 -78.9486 2 2 0.0547246
2293 -79.2026 2 3 0.00061523
2454 -77.2951 2 1 0.00184526
1649 -77.289 1 1 0.00163537
1971 -77.4291 1 3 0.112032
2132 -78.9486 2 2 0.0546543
2293 -79.2026 2 3 0.000613155
2454 -77.2951 2 1 0.00183985
1649 -77.289 1 1 0.00163015
1971 -77.4291 1 3 0.111725
2132 -78.9486 2 2 0.0546288
2293 -79.2026 2 3 0.000611275
2454 -77.2951 2 1 0.00183503
1649 -77.289 1 1 0.00162556
1971 -77.4291 1 3 0.111343
2132 -78.9486 2 2 0.0544267
2293 -79.2026 2 3 0.00060961
2454 -77.2951 2 1 0.00183174
1649 -77.289 1 1 0.00162147
1971 -77.4291 1 3 0.111611
2132 -78.9486 2 2 0.0560967
2293 -79.2026 2 3 0.000608094
2454 -77.2951 2 1 0.00182315
1649 -77.289 1 1 0.00161632
1971 -77.4291 1 3 0.111245
2132 -78.9486 2 2 0.0559264
2293 -79.2026 2 3 0.00060554
2454 -77.2951 2 1 0.00181882
1649 -77.289 1 1 0.00161061
1971 -77.4291 1 3 0.111844
2132 -78.9486 2 2 0.0561462
2293 -79.2026 2 3 0.000603899
2454 -77.2951 2 1 0.00201338
1649 -77.289 1 1 0.00160703
1971 -77.4291 1 3 0.111518
2132 -78.9486 2 2 0.0559873
2293 -79.2026 2 3 0.000602038
2454 -77.2951 2 1 0.00200891
1649 -77.289 1 1 0.00160029
1971 -77.4291 1 3 0.111436
2132 -78.9486 2 2 0.0564166
2293 -79.2026 2 3 0.000601023
2454 -77.2951 2 1 0.00200195
1649 -77.289 1 1 0.00159678
1971 -77.4291 1 3 0.111092
2132 -78.9486 2 2 0.056258
2293 -79.2026 2 3 0.000598559
2454 -77.2951 2 1 0.00199783
1649 -77.289 1 1 0.00159237
1971 -77.4291 1 3 0.111292
2132 -78.9486 2 2 0.0561296
2293 -79.2026 2 3 0.000596632
2454 -77.2951 2 1 0.0019883
1649 -77.289 1 1 0.00158603
1971 -77.4291 1 3 0.110966
2132 -78.9486 2 2 0.0559078
2293 -79.2026 2 3 0.000595658
2454 -77.2951 2 1 0.00198454
1649 -77.289 1 1 0.00158311
1971 -77.4291 1 3 0.110954
2132 -78.9486 2 2 0.0563863
2293 -79.2026 2 3 0.000593093
2454 -77.2951 2 1 0.00197859
1649 -77.289 1 1 0.00157672
1971 -77.4291 1 3 0.110543
2132 -78.9486 2 2 0.056155
2293 -79.2026 2 3 0.000591612
2454 -77.2951 2 1 0.00197169
1649 -77.289 1 1 0.00157193
1971 -77.4291 1 3 0.111093
2132 -78.9486 2 2 0.0560643
2293 -79.2026 2 3 0.000589656
2454 -77.2951 2 1 0.00196587
1649 -77.289 1 1 0.00156864
1971 -77.4291 1 3 0.110757
2132 -78.9486 2 2 0.055885
2293 -79.2026 2 3 0.000587904
2454 -77.2951 2 1 0.00196026
1649 -77.289 1 1 0.00156273
1971 -77.4291 1 3 0.112062
2132 -78.9486 2 2 0.0559163
2293 -79.2026 2 3 0.000586564
2454 -77.2951 2 1 0.00195302
1649 -77.289 1 1 0.0015586
1971 -77.4291 1 3 0.111596
2132 -78.9486 2 2 0.055724
2293 -79.2026 2 3 0.000585316
2454 -77.2951 2 1 0.0019473
1649 -77.289 1 1 0.00155423
1971 -77.4291 1 3 0.112786
2132 -78.9486 2 2 0.0557236
2293 -79.2026 2 3 0.000582497
2454 -77.2951 2 1 0.00194291
1649 -77.289 1 1 0.00155186
1971 -77.4291 1 3 0.112272
2132 -78.9486 2 2 0.0555686
2293 -79.2026 2 3 0.000581272
2454 -77.2951 2 1 0.00193576
1649 -77.289 1 1 0.00154472
1971 -77.4291 1 3 0.113575
2132 -78.9486 2 2 0.0559751
2293 -79.2026 2 3 0.000579983
2454 -77.2951 2 1 0.00193033
1649 -77.289 1 1 0.00153979
1971 -77.4291 1 3 0.11316
2132 -78.9486 2 2 0.0558437
2293 -79.2026 2 3 0.000577558
2454 -77.2951 2 1 0.00192565
1649 -77.289 1 1 0.00153629
1971 -77.4291 1 3 0.11476
2132 -78.9486 2 2 0.056223
2293 -79.2026 2 3 0.000576715
2454 -77.2951 2 1 0.00191903
1649 -77.289 1 1 0.00153093
1971 -77.4291 1 3 0.114421
2132 -78.9486 2 2 0.0561006
2293 -79.2026 2 3 0.000574158
2454 -77.2951 2 1 0.00191561
1649 -77.289 1 1 0.00152705
1971 -77.4291 1 3 0.1157
2132 -78.9486 2 2 0.0559436
2293 -79.2026 2 3 0.000572739
2454 -77.2951 2 1 0.00190989
1649 -77.289 1 1 0.001523
1971 -77.4291 1 3 0.115299
2132 -78.9486 2 2 0.0557565
2293 -79.2026 2 3 0.000571078
2454 -77.2951 2 1 0.00190411
1649 -77.289 1 1 0.001518
1971 -77.4291 1 3 0.115602
2132 -78.9486 2 2 0.0558356
2293 -79.2026 2 3 0.000569261
2454 -77.2951 2 1 0.00189958
1649 -77.289 1 1 0.00151398
1971 -77.4291 1 3 0.115215
2132 -78.9486 2 2 0.0556189
2293 -79.2026 2 3 0.000568302
2454 -77.2951 2 1 0.00189187
1649 -77.289 1 1 0.00151058
1971 -77.4291 1 3 0.115669
2132 -78.9486 2 2 0.0561056
2293 -79.2026 2 3 0.000566179
2454 -77.2951 2 1 0.00188866
1649 -77.289 1 1 0.00150513
1971 -77.4291 1 3 0.115407
2132 -78.9486 2 2 0.0558581
2293 -79.2026 2 3 0.000564322
2454 -77.2951 2 1 0.00188136
1649 -77.289 1 1 0.00150091
1971 -77.4291 1 3 0.115338
2132 -78.9486 2 2 0.0564693
2293 -79.2026 2 3 0.000562739
2454 -77.2951 2 1 0.00187737
1649 -77.289 1 1 0.00149708
1971 -77.4291 1 3 0.115181
2132 -78.9486 2 2 0.0562902
2293 -79.2026 2 3 0.000561322
2454 -77.2951 2 1 0.00187205
1649 -77.289 1 1 0.00149346
1971 -77.4291 1 3 0.115203
2132 -78.9486 2 2 0.0567872
2293 -79.2026 2 3 0.000559542
2454 -77.2951 2 1 0.00186519
1649 -77.289 1 1 0.00148931
1971 -77.4291 1 3 0.114743
2132 -78.9486 2 2 0.0565476
2293 -79.2026 2 3 0.000558294
2454 -77.2951 2 1 0.00186007
1649 -77.289 1 1 0.00148392
1971 -77.4291 1 3 0.115033
2132 -78.9486 2 2 0.056767
2293 -79.2026 2 3 0.000556317
2454 -77.2951 2 1 0.00185591
1649 -77.289 1 1 0.00147945
1971 -77.4291 1 3 0.11489
2132 -78.9486 2 2 0.0566443
2293 -79.2026 2 3 0.000555306
2454 -77.2951 2 1 0.00185099
1649 -77.289 1 1 0.00147706
1971 -77.4291 1 3 0.114757
2132 -78.9486 2 2 0.057032
2293 -79.2026 2 3 0.0005537
2454 -77.2951 2 1 0.00184522
1649 -77.289 1 1 0.00147296
1971 -77.4291 1 3 0.114428
2132 -78.9486 2 2 0.0568265
2293 -79.2026 2 3 0.000551814
2454 -77.2951 2 1 0.0018406
1649 -77.289 1 1 0.00146788
1971 -77.4291 1 3 0.114462
2132 -78.9486 2 2 0.0568508
2293 -79.2026 2 3 0.000550599
2454 -77.2951 2 1 0.0018368
1649 -77.289 1 1 0.00146581
1971 -77.4291 1 3 0.114154
2132 -78.9486 2 2 0.0567837
2293 -79.2026 2 3 0.000548745
2454 -77.2951 2 1 0.00182983
1649 -77.289 1 1 0.00146116
1971 -77.4291 1 3 0.114654
2132 -78.9486 2 2 0.0567505
2293 -79.2026 2 3 0.00054721
2454 -77.2951 2 1 0.00182422
1649 -77.289 1 1 0.00145575
1971 -77.4291 1 3 0.114257
2132 -78.9486 2 2 0.0565696
2293 -79.2026 2 3 0.000546251
2454 -77.2951 2 1 0.00181996
1649 -77.289 1 1 0.00145388
1971 -77.4291 1 3 0.114646
2132 -78.9486 2 2 0.0564486
2293 -79.2026 2 3 0.000544199
2454 -77.2951 2 1 0.00181473
1649 -77.289 1 1 0.00144794
1971 -77.4291 1 3 0.11443
2132 -78.9486 2 2 0.0562567
2293 -79.2026 2 3 0.000542936
2454 -77.2951 2 1 0.00180921
1649 -77.289 1 1 0.00144478
1971 -77.4291 1 3 0.114264
2132 -78.9486 2 2 0.056525
2293 -79.2026 2 3 0.000541269
2454 -77.2951 2 1 0.00180526
1649 -77.289 1 1 0.00143964
1971 -77.4291 1 3 0.113977
2132 -78.9486 2 2 0.0563578
2293 -79.2026 2 3 0.000540137
2454 -77.2951 2 1 0.00180143
1649 -77.289 1 1 0.00143556
1971 -77.4291 1 3 0.114151
2132 -78.9486 2 2 0.0563646
2293 -79.2026 2 3 0.000539052
2454 -77.2951 2 1 0.00179527
1649 -77.289 1 1 0.00143276
1971 -77.4291 1 3 0.113619
2132 -78.9486 2 2 0.0562631
2293 -79.2026 2 3 0.000537235
2454 -77.2951 2 1 0.00179013
1649 -77.289 1 1 0.00142784
1971 -77.4291 1 3 0.113557
2132 -78.9486 2 2 0.0565673
2293 -79.2026 2 3 0.000535365
2454 -77.2951 2 1 0.00196388
1649 -77.289 1 1 0.00142515
1971 -77.4291 1 3 0.113295
2132 -78.9486 2 2 0.0564712
2293 -79.2026 2 3 0.00053415
2454 -77.2951 2 1 0.00195824
1649 -77.289 1 1 0.00142224
1971 -77.4291 1 3 0.113113
2132 -78.9486 2 2 0.0562925
2293 -79.2026 2 3 0.000533385
2454 -77.2951 2 1 0.00195411
1649 -77.289 1 1 0.00141738
1971 -77.4291 1 3 0.112882
2132 -78.9486 2 2 0.0561693
2293 -79.2026 2 3 0.000531063
2454 -77.2951 2 1 0.00194799
1649 -77.289 1 1 0.00141465
1971 -77.4291 1 3 0.113048
2132 -78.9486 2 2 0.0561747
2293 -79.2026 2 3 0.000530145
2454 -77.2951 2 1 0.00194238
1649 -77.289 1 1 0.00140902
1971 -77.4291 1 3 0.11281
2132 -78.9486 2 2 0.0560627
2293 -79.2026 2 3 0.000528331
2454 -77.2951 2 1 0.00193947
1649 -77.289 1 1 0.00158104
1971 -77.4291 1 3 0.112915
2132 -78.9486 2 2 0.0562027
2293 -79.2026 2 3 0.000526968
2454 -77.2951 2 1 0.00193207
1649 -77.289 1 1 0.00157819
1971 -77.4291 1 3 0.112472
2132 -78.9486 2 2 0.0561475
2293 -79.2026 2 3 0.000525698
2454 -77.2951 2 1 0.00192777
1649 -77.289 1 1 0.00157305
1971 -77.4291 1 3 0.112681
2132 -78.9486 2 2 0.0568675
2293 -79.2026 2 3 0.000524327
2454 -77.2951 2 1 0.001922
1649 -77.289 1 1 0.00157014
1971 -77.4291 1 3 0.112225
2132 -78.9486 2 2 0.0567098
2293 -79.2026 2 3 0.000523307
2454 -77.2951 2 1 0.00191706
1649 -77.289 1 1 0.00156425
1971 -77.4291 1 3 0.112366
2132 -78.9486 2 2 0.05673
2293 -79.2026 2 3 0.000521637
2454 -77.2951 2 1 0.00191394
1649 -77.289 1 1 0.00155986
1971 -77.4291 1 3 0.112162
2132 -78.9486 2 2 0.0565345
2293 -79.2026 2 3 0.000520492
2454 -77.2951 2 1 0.00190734
1649 -77.289 1 1 0.00155741
1971 -77.4291 1 3 0.112043
2132 -78.9486 2 2 0.0565966
2293 -79.2026 2 3 0.000519442
2454 -77.2951 2 1 0.00190263
1649 -77.289 1 1 0.00155224
1971 -77.4291 1 3 0.111812
2132 -78.9486 2 2 0.0563745
2293 -79.2026 2 3 0.000517431
2454 -77.2951 2 1 0.00189706
1649 -77.289 1 1 0.00154785
1971 -77.4291 1 3 0.111884
2132 -78.9486 2 2 0.0564125
2293 -79.2026 2 3 0.000515865
2454 -77.2951 2 1 0.00189476
1649 -77.289 1 1 0.00154413
1971 -77.4291 1 3 0.111545
2132 -78.9486 2 2 0.0563021
2293 -79.2026 2 3 0.000514686
2454 -77.2951 2 1 0.00188656
1649 -77.289 1 1 0.00154014
1971 -77.4291 1 3 0.112532
2132 -78.9486 2 2 0.0566674
2293 -79.2026 2 3 0.000513413
2454 -77.2951 2 1 0.00188202
1649 -77.289 1 1 0.00153744
1971 -77.4291 1 3 0.112202
2132 -78.9486 2 2 0.0564908
2293 -79.2026 2 3 0.000511913
2454 -77.2951 2 1 0.00187745
1649 -77.289 1 1 0.00153279
1971 -77.4291 1 3 0.112162
2132 -78.9486 2 2 0.0565207
2293 -79.2026 2 3 0.000510549
2454 -77.2951 2 1 0.00187213
1649 -77.289 1 1 0.00153002
1971 -77.4291 1 3 0.111713
2132 -78.9486 2 2 0.0563762
2293 -79.2026 2 3 0.000509362
2454 -77.2951 2 1 0.00186926
1649 -77.289 1 1 0.00152462
1971 -77.4291 1 3 0.111483
2132 -78.9486 2 2 0.0567608
2293 -79.2026 2 3 0.000508011
2454 -77.2951 2 1 0.00186409
1649 -77.289 1 1 0.00152199
1971 -77.4291 1 3 0.111256
2132 -78.9486 2 2 0.0566265
2293 -79.2026 2 3 0.000506661
2454 -77.2951 2 1 0.00186018
1649 -77.289 1 1 0.00151685
1971 -77.4291 1 3 0.111409
2132 -78.9486 2 2 0.0566083
2293 -79.2026 2 3 0.000505465
2454 -77.2951 2 1 0.00185564
1649 -77.289 1 1 0.00151226
1971 -77.4291 1 3 0.111089
2132 -78.9486 2 2 0.0564808
2293 -79.2026 2 3 0.000504651
2454 -77.2951 2 1 0.00185011
1649 -77.289 1 1 0.00150874
1971 -77.4291 1 3 0.111469
2132 -78.9486 2 2 0.0563307
2293 -79.2026 2 3 0.000503065
2454 -77.2951 2 1 0.00184485
1649 -77.289 1 1 0.0015067
1971 -77.4291 1 3 0.11127
2132 -78.9486 2 2 0.0562235
2293 -79.2026 2 3 0.000501794
2454 -77.2951 2 1 0.00183962
1649 -77.289 1 1 0.00150216
1971 -77.4291 1 3 0.111506
2132 -78.9486 2 2 0.0560632
2293 -79.2026 2 3 0.000500818
2454 -77.2951 2 1 0.00183642
1649 -77.289 1 1 0.00149776
1971 -77.4291 1 3 0.111165
2132 -78.9486 2 2 0.0559049
2293 -79.2026 2 3 0.000499208
2454 -77.2951 2 1 0.00183083
1649 -77.289 1 1 0.00149328
1971 -77.4291 1 3 0.111495
2132 -78.9486 2 2 0.0567706
2293 -79.2026 2 3 0.000498094
2454 -77.2951 2 1 0.00182516
1649 -77.289 1 1 0.00149007
1971 -77.4291 1 3 0.111161
2132 -78.9486 2 2 0.0566962
2293 -79.2026 2 3 0.000496661
2454 -77.2951 2 1 0.00182066
1649 -77.289 1 1 0.00148684
1971 -77.4291 1 3 0.111142
2132 -78.9486 2 2 0.0566731
2293 -79.2026 2 3 0.00049581
2454 -77.2951 2 1 0.00181852
1649 -77.289 1 1 0.00148286
1971 -77.4291 1 3 0.110752
2132 -78.9486 2 2 0.05652
2293 -79.2026 2 3 0.000494103
2454 -77.2951 2 1 0.00181312
1649 -77.289 1 1 0.00147878
1971 -77.4291 1 3 0.110698
2132 -78.9486 2 2 0.0565867
2293 -79.2026 2 3 0.00049345
2454 -77.2951 2 1 0.00180972
1649 -77.289 1 1 0.00147498
1971 -77.4291 1 3 0.110324
2132 -78.9486 2 2 0.0564322
2293 -79.2026 2 3 0.00049183
2454 -77.2951 2 1 0.0018039
1649 -77.289 1 1 0.00147299
1971 -77.4291 1 3 0.11022
2132 -78.9486 2 2 0.0562915
2293 -79.2026 2 3 0.00049045
2454 -77.2951 2 1 0.00179827
1649 -77.289 1 1 0.00146783
1971 -77.4291 1 3 0.110006
2132 -78.9486 2 2 0.0560919
2293 -79.2026 2 3 0.000489442
2454 -77.2951 2 1 0.00179607
1649 -77.289 1 1 0.0014643
1971 -77.4291 1 3 0.11133
2132 -78.9486 2 2 0.0566362
2293 -79.2026 2 3 0.000488721
2454 -77.2951 2 1 0.00178969
1649 -77.289 1 1 0.00146139
1971 -77.4291 1 3 0.111122
2132 -78.9486 2 2 0.0565474
2293 -79.2026 2 3 0.000486888
2454 -77.2951 2 1 0.00178789
1649 -77.289 1 1 0.00145806
1971 -77.4291 1 3 0.111054
2132 -78.9486 2 2 0.0568339
2293 -79.2026 2 3 0.000486174
2454 -77.2951 2 1 0.00178073
1649 -77.289 1 1 0.0014547
1971 -77.4291 1 3 0.110824
2132 -78.9486 2 2 0.0567423
2293 -79.2026 2 3 0.000484815
2454 -77.2951 2 1 0.00177761
1649 -77.289 1 1 0.00161102
1971 -77.4291 1 3 0.111274
2132 -78.9486 2 2 0.0566015
2293 -79.2026 2 3 0.000483467
2454 -77.2951 2 1 0.00193296
1649 -77.289 1 1 0.00160962
1971 -77.4291 1 3 0.111001
2132 -78.9486 2 2 0.0564636
2293 -79.2026 2 3 0.000482668
2454 -77.2951 2 1 0.00192838
1649 -77.289 1 1 0.00160408
1971 -77.4291 1 3 0.11079
2132 -78.9486 2 2 0.0564928
2293 -79.2026 2 3 0.000481322
2454 -77.2951 2 1 0.00192352
1649 -77.289 1 1 0.00159941
1971 -77.4291 1 3 0.11054
2132 -78.9486 2 2 0.0563021
2293 -79.2026 2 3 0.000480222
2454 -77.2951 2 1 0.00192055
1649 -77.289 1 1 0.00159646
1971 -77.4291 1 3 0.111726
2132 -78.9486 2 2 0.0565272
2293 -79.2026 2 3 0.00047863
2454 -77.2951 2 1 0.00191717
1649 -77.289 1 1 0.00159258
1971 -77.4291 1 3 0.11144
2132 -78.9486 2 2 0.0563613
2293 -79.2026 2 3 0.000477991
2454 -77.2951 2 1 0.00191042
1649 -77.289 1 1 0.00158794
1971 -77.4291 1 3 0.111607
2132 -78.9486 2 2 0.0562256
2293 -79.2026 2 3 0.000476528
2454 -77.2951 2 1 0.001906
1649 -77.289 1 1 0.00158668
1971 -77.4291 1 3 0.111404
2132 -78.9486 2 2 0.0561261
2293 -79.2026 2 3 0.000475963
2454 -77.2951 2 1 0.00190204
1649 -77.289 1 1 0.00158156
1971 -77.4291 1 3 0.111801
2132 -78.9486 2 2 0.0560919
2293 -79.2026 2 3 0.00047421
2454 -77.2951 2 1 0.00189601
1649 -77.289 1 1 0.00157705
1971 -77.4291 1 3 0.111452
2132 -78.9486 2 2 0.055966
2293 -79.2026 2 3 0.000473448
2454 -77.2951 2 1 0.0018931
1649 -77.289 1 1 0.00157443
1971 -77.4291 1 3 0.111556
2132 -78.9486 2 2 0.0561806
2293 -79.2026 2 3 0.000471986
2454 -77.2951 2 1 0.00188771
1649 -77.289 1 1 0.00156901
1971 -77.4291 1 3 0.111294
2132 -78.9486 2 2 0.0560184
2293 -79.2026 2 3 0.000470633
2454 -77.2951 2 1 0.00188346
1649 -77.289 1 1 0.00156637
1971 -77.4291 1 3 0.111441
2132 -78.9486 2 2 0.0562462
2293 -79.2026 2 3 0.000469668
2454 -77.2951 2 1 0.00187959
1649 -77.289 1 1 0.00156364
1971 -77.4291 1 3 0.111217
2132 -78.9486 2 2 0.0561083
2293 -79.2026 2 3 0.000468921
2454 -77.2951 2 1 0.00187444
1649 -77.289 1 1 0.00155822
1971 -77.4291 1 3 0.111069
2132 -78.9486 2 2 0.0564165
2293 -79.2026 2 3 0.000467595
2454 -77.2951 2 1 0.00187124
1649 -77.289 1 1 0.00155485
1971 -77.4291 1 3 0.110923
2132 -78.9486 2 2 0.0562751
2293 -79.2026 2 3 0.000466557
2454 -77.2951 2 1 0.00186621
1649 -77.289 1 1 0.00155231
1971 -77.4291 1 3 0.110967
2132 -78.9486 2 2 0.0561336
2293 -79.2026 2 3 0.000465251
2454 -77.2951 2 1 0.00186263
1649 -77.289 1 1 0.00154738
1971 -77.4291 1 3 0.110597
2132 -78.9486 2 2 0.0560709
2293 -79.2026 2 3 0.000464723
2454 -77.2951 2 1 0.0018566
1649 -77.289 1 1 0.00154468
1971 -77.4291 1 3 0.110804
2132 -78.9486 2 2 0.056027
2293 -79.2026 2 3 0.000463264
2454 -77.2951 2 1 0.00185198
1649 -77.289 1 1 0.00154002
1971 -77.4291 1 3 0.11057
2132 -78.9486 2 2 0.0558931
2293 -79.2026 2 3 0.000461904
2454 -77.2951 2 1 0.00184915
1649 -77.289 1 1 0.00153624
1971 -77.4291 1 3 0.110651
2132 -78.9486 2 2 0.055792
2293 -79.2026 2 3 0.000461052
2454 -77.2951 2 1 0.00184333
1649 -77.289 1 1 0.00153257
1971 -77.4291 1 3 0.11038
2132 -78.9486 2 2 0.0556419
2293 -79.2026 2 3 0.000459891
2454 -77.2951 2 1 0.0018402
1649 -77.289 1 1 0.00153021
1971 -77.4291 1 3 0.110252
2132 -78.9486 2 2 0.057194
2293 -79.2026 2 3 0.000458781
2454 -77.2951 2 1 0.00183512
1649 -77.289 1 1 0.001526
1971 -77.4291 1 3 0.110006
2132 -78.9486 2 2 0.0570514
2293 -79.2026 2 3 0.000457806
2454 -77.2951 2 1 0.00183228
1649 -77.289 1 1 0.00152311
1971 -77.4291 1 3 0.110045
2132 -78.9486 2 2 0.0580153
2293 -79.2026 2 3 0.000457375
2454 -77.2951 2 1 0.00182816
1649 -77.289 1 1 0.00151865
1971 -77.4291 1 3 0.109911
2132 -78.9486 2 2 0.0578938
2293 -79.2026 2 3 0.000455581
2454 -77.2951 2 1 0.00182206
1649 -77.289 1 1 0.00151494
1971 -77.4291 1 3 0.110101
2132 -78.9486 2 2 0.0587979
2293 -79.2026 2 3 0.000454473
2454 -77.2951 2 1 0.00181863
1649 -77.289 1 1 0.0015125
1971 -77.4291 1 3 0.109814
2132 -78.9486 2 2 0.0586616
2293 -79.2026 2 3 0.000453486
2454 -77.2951 2 1 0.00181472
1649 -77.289 1 1 0.00165939
1971 -77.4291 1 3 0.109989
2132 -78.9486 2 2 0.0585408
2293 -79.2026 2 3 0.00045241
2454 -77.2951 2 1 0.00181135
1649 -77.289 1 1 0.00165543
1971 -77.4291 1 3 0.109692
2132 -78.9486 2 2 0.0583964
2293 -79.2026 2 3 0.0004518
2454 -77.2951 2 1 0.00180598
1649 -77.289 1 1 0.00165232
1971 -77.4291 1 3 0.110214
2132 -78.9486 2 2 0.0584439
2293 -79.2026 2 3 0.00045052
2454 -77.2951 2 1 0.00180263
1649 -77.289 1 1 0.00164783
1971 -77.4291 1 3 0.109992
2132 -78.9486 2 2 0.0583183
2293 -79.2026 2 3 0.000449895
2454 -77.2951 2 1 0.00179867
1649 -77.289 1 1 0.00164498
1971 -77.4291 1 3 0.110161
2132 -78.9486 2 2 0.0585947
2293 -79.2026 2 3 0.000448475
2454 -77.2951 2 1 0.00179409
1649 -77.289 1 1 0.00164027
1971 -77.4291 1 3 0.109957
2132 -78.9486 2 2 0.0584601
2293 -79.2026 2 3 0.000447424
2454 -77.2951 2 1 0.0017911
1649 -77.289 1 1 0.00163643
1971 -77.4291 1 3 0.110541
2132 -78.9486 2 2 0.0585409
